STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2012,2.56905,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2017,7.38643,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2009,54.42860,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2005,10.86202,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2010,5.56085,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2001,37.92784,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2006,45.79662,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2011,50.62332,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CD,2013,2.59018,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CD,2016,4.99281,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2009,22.37751,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2010,25.44015,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2011,26.00780,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2012,27.08621,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2014,28.27284,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2015,30.01735,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2016,29.81272,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2018,32.84711,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CI,2014,3.40483,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CK,2006,10.01837,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2004,12.61329,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2007,13.87173,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2008,20.18368,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2009,25.11330,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2010,17.93283,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2011,14.76550,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2013,17.93871,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2015,19.33456,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2017,21.91807,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CM,2010,0.72061,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2010,7.59915,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2004,14.58372,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2005,15.21265,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2006,10.88249,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2007,14.68397,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2008,15.48067,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2009,15.14544,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2010,16.15649,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2011,16.87239,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2012,17.91467,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2013,19.67238,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2014,20.91326,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2015,20.74789,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2016,21.48782,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2018,22.73015,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2007,17.36586,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2008,20.29798,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2009,21.09288,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2010,20.12018,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2011,20.82062,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2012,21.21015,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2014,23.57891,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2015,22.58940,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2016,22.39538,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2018,23.42993,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CU,2002,9.52335,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CU,2012,16.95053,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CV,2015,10.45231,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2004,23.58522,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2005,23.43621,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2006,25.29423,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2007,27.98474,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2008,29.29307,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2009,28.79350,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2010,30.44525,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2011,29.35168,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2012,34.50250,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2013,34.55273,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2014,36.31771,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2015,35.95504,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2016,38.25299,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2018,40.01672,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2006,10.48700,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2007,10.70861,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2008,11.67900,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2009,12.74526,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2010,13.82080,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2011,15.24009,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2012,16.41178,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,17.39430,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,18.27626,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2015,19.24109,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,19.74900,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2017,20.82480,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2004,16.79760,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2005,16.53995,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2006,16.37923,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2007,16.94872,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2008,17.86737,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2009,18.92211,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2010,19.23873,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2011,20.48530,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2012,21.22122,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2013,21.82041,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2014,19.59429,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2015,20.29100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2016,21.13801,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2018,21.55035,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2003,34.86937,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2004,36.05263,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2007,33.63545,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2008,36.57066,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2009,34.62687,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2010,33.97590,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2011,34.64991,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2012,36.01190,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2013,36.88281,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2014,29.36047,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2015,38.64679,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2016,38.97229,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2018,41.90040,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DM,2001,4.83364,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2007,21.23832,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2010,12.25082,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2011,11.73175,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2012,12.50558,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2013,11.93818,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2014,13.64389,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2015,14.49662,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2016,25.23045,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DZ,2008,7.39357,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2000,30.96318,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2006,36.71635,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2007,37.16542,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2008,39.07314,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2009,41.68309,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2010,40.91762,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,42.21719,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2012,42.51447,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,44.41955,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,44.99764,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,46.12594,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,45.53984,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,46.85140,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2018,49.06362,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EG,2006,10.12157,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EG,2017,5.90439,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2004,20.53453,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2005,22.20112,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2006,22.63548,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2007,23.26145,0,A,A,5
