STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2011,1.06275,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2012,1.03430,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2013,1.02123,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2015,1.05041,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,1.00510,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,0.99841,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,1.00204,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,1.00074,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,1.00819,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,0.99610,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,0.98765,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,0.99380,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,1.00517,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,0.99581,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,0.99945,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2000,0.99984,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,1.01045,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2002,0.99726,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,0.99677,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,0.99301,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,0.99206,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,0.99223,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2007,0.99679,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2008,0.99963,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2009,1.00347,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2010,1.00254,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2012,1.00275,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,1.00060,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,0.99948,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,0.99834,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,0.98977,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2001,1.02113,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2002,1.03212,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2003,0.99989,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2004,0.99487,0,E,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2005,1.00753,0,E,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2006,0.98680,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2007,1.07494,0,E,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2008,1.01682,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2010,1.14636,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2011,0.99570,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2012,1.00264,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2016,0.91579,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2001,0.99789,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2002,0.99780,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2003,0.99947,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2004,0.99183,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2005,1.00362,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2006,0.99651,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2007,1.00037,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2008,1.00026,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2009,0.99971,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2010,1.00163,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2011,1.00225,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2012,0.99686,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2013,0.99981,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2014,0.99871,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2015,1.00590,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2016,1.00050,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2000,0.95960,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2001,0.96025,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2002,1.05070,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2010,1.00838,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2013,1.00060,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2014,1.00707,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2015,1.00657,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2016,1.00046,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2000,0.99071,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2001,0.99297,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2002,0.97134,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2003,1.01723,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2004,0.89542,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2005,0.89141,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2006,1.00080,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2007,1.02100,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2008,0.98702,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2009,0.99463,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2010,0.99093,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2011,0.99533,0,E,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2016,0.97479,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2000,1.00228,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2001,0.99548,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2002,1.00827,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2003,0.99294,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2004,0.98858,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2005,1.00325,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2006,0.99535,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2007,1.00324,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2008,0.99539,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2009,1.00138,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2010,0.99485,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2011,0.99331,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2000,0.99539,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2001,0.99598,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2002,0.99660,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2003,0.99157,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2004,0.99243,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2005,0.98670,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2006,0.99346,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2007,0.99923,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2008,0.99886,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2009,1.00109,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2010,0.99883,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2011,1.00364,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2012,0.99786,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2013,0.99754,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2014,0.99846,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2015,0.99853,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2016,0.99897,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2000,0.95998,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2009,0.98687,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2010,1.00800,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2012,1.05740,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2013,1.08453,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2014,1.11146,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2016,1.03599,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2017,1.01210,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2002,1.01514,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2003,0.99283,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2004,1.01089,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2005,0.99535,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2006,0.99326,0,E,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2007,0.99986,0,E,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2010,0.99899,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2013,1.02417,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2016,1.00978,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2017,1.00503,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JP,2013,1.00002,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JP,2015,1.00055,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JP,2016,0.99991,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2014,1.01127,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2015,1.01585,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,0.97125,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,0.99272,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,1.03160,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,1.01967,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,1.01845,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,0.99924,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,1.00697,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,0.99704,0,A,A,5
TRANRA,GPI,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,1.00130,0,A,A,5
