DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2012,0.74,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2012,1.95,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2012,75.86,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2012,36.63,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,1993,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2012,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2012,1.98,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2012,0.23,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2012,13.66,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2012,0.99,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2012,3.12,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2012,0.49,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_ISIC4_M,2012,0.27,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_ISIC4_R,2012,0.53,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2012,6.80,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2012,0.66,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2012,10.62,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,2012,4.37,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2012,0.57,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_T,ECO_ISIC4_R,2012,0.79,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2012,0.11,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2012,7.20,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2012,1.23,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2012,0.52,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_M,ECO_ISIC4_O,2012,2.93,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2012,36.63,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2012,0.80,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2012,3.87,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,GMB,A,7014,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2012,0.24,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
