DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_K,2016,2.23,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2016,1.92,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2016,26.99,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_SECTOR_X,2016,9.46,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2016,6.20,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2016,1.02,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_D,2016,1.24,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2016,7.14,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2016,1.67,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2016,3.47,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2016,77.38,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2016,26.99,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2016,21.99,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2016,4.31,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2016,22.41,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2016,1.92,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2016,100,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2016,3.86,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2016,0.92,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2016,9.70,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2016,9.54,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2016,34.54,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2016,47.62,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2016,38.66,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2016,3.86,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2016,2.14,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2016,1.53,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2016,3.03,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2016,2.26,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2016,0.65,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2016,4.43,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2016,0.87,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2016,65.46,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2016,1.49,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2016,18,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2016,55.39,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2016,0.87,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2016,100,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2016,1.45,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2016,2.37,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2016,3.09,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2016,10.46,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2016,3.10,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_O,2016,24.28,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2016,56.66,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2016,100,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2016,6.80,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2016,5.65,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_E,2016,0.62,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_X,2016,6.80,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2016,1.22,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_O,2016,21.59,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_C,2016,3.47,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2016,19.96,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2016,5.65,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2016,16.26,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2016,31.35,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2016,3.74,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_ISIC4_R,2016,0.49,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2016,0.89,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_ISIC4_T,2016,1.73,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2016,2.66,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2016,5.82,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_F,ECO_ISIC4_X,2016,9.46,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2016,73.01,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TUV_EMP_TEMP_SEX_ECO_DT(1.0),YI,TUV,A,14047,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2016,12.20,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
