DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,2000,0.52,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,1985,0.67,,,,,,,,,,266,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,1991,0.66,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,1980,0.52,,,,,,,,,,266,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,1986,0.68,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,1981,0.48,,11,,,,,,,,,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,2001,0.49,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,1979,0.47,,,,,,,,,,,,,,38,83,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,2008,0.40,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,1994,0.66,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,2006,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1999,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,2007,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1984,100,,,,,,,,,,,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1998,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,2004,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1994,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1979,100,,,,,,,,,,,,,,38,83,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1989,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1995,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1996,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1993,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1978,100,,,,,,,,,,,,,,38,83,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1987,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1990,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1985,100,,,,,,,,,,266,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1988,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1980,100,,,,,,,,,,266,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,2005,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1991,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,2002,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,2000,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1981,100,,11,,,,,,,,,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1982,100,,,,,,,,,,,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1986,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1992,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,2001,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1983,100,,,,,,,,,,,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1997,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,2003,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,2008,100,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2006,5.37,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1993,4.93,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1985,2.72,,,,,,,,,,266,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1978,2.19,,,,,,,,,,,,,,38,83,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1995,5.34,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1981,2.26,,11,,,,,,,,,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2000,5.37,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1998,5.28,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1987,2.96,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1997,5.41,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1988,3.34,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2005,5.23,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1994,5.29,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1990,3.99,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1986,2.80,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1983,2.48,,,,,,,,,,,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1999,5.17,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2003,5.32,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2002,5.10,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1996,5.16,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1982,2.56,,,,,,,,,,,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1991,3.93,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1992,4.58,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2004,5.09,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1979,1.78,,,,,,,,,,,,,,38,83,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1980,2.01,,,,,,,,,,266,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1989,3.50,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2007,5.29,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1984,2.57,,,,,,,,,,,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2001,5.20,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2008,5.31,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2016,8.67,,,,,,34,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1982,8.45,,,,,,,,,,,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1983,8.13,,,,,,,,,,,,,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1987,8.04,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HKG_EMP_TEMP_SEX_ECO_DT(1.0),YI,HKG,A,231,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1988,8.49,,,,,,,,,,,,362,,38,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
