DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1320,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1998,77.55,,,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1320,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2008,15.92,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1320,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,1998,13.42,,,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1320,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2008,9.03,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1320,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,1998,3.48,,,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1320,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2008,4.13,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1320,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,1998,3.08,,,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1320,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2008,12.05,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1320,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1998,9.93,,,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2012,17.42,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2012,1.64,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC4_U,2012,0.34,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_ISIC4_A,2012,33.75,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2012,0.44,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2012,9.23,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2012,0.67,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2012,0.23,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2012,2.41,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2012,0.16,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2012,1,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2012,1.63,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2001,9.12,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2000,10.25,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2012,14.04,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2000,74.81,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2001,68.60,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2012,32.69,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2000,9.69,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2012,25.93,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2001,12.70,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2004,1.87,,22,,,,,,,,,,,,,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2000,6.63,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2001,6,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2012,11.30,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2000,72.03,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2012,33.75,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2001,69.29,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2000,4.62,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2001,5.85,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2012,11.54,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2000,2.46,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2012,11.39,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2001,2.91,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2000,0.07,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2012,0.33,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2001,0.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2012,23.99,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2001,12.15,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2000,9.31,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2012,33.75,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2000,72.03,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2001,69.29,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_C,2000,0.06,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_C,2004,0.06,,22,,,,,,,,,,,,,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_C,2001,0.23,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2000,1.70,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2004,0.50,,22,,,,,,,,,,,,,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2001,1.50,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,2000,0.30,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,2001,0.36,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,2000,0.42,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,2001,0.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2001,31.40,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2000,25.19,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2012,67.31,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2001,18.70,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2000,15.50,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2012,41.38,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2004,0,,22,,,,,,,,,,,,,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2001,0.06,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2000,0.07,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2004,0.07,,22,,,,,,,,,,,,,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2000,0.29,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2001,0.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2004,0.18,,22,,,,,,,,,,,,,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2001,0.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2000,0.59,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_ECO_DT(1.0),YI,KHM,A,1321,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2001,1.59,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
