DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2010,21.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1996,10.65,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2014,21.43,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1998,11.58,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2015,22.74,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2006,20.18,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2009,21.84,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2012,21.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2013,21.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1997,65.28,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2002,62.04,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2004,57.89,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1996,69.98,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2014,46.30,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2009,47.54,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2016,41.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2012,47.35,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2007,49.27,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2003,59.67,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2013,46.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2010,48.43,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2000,65.26,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2011,48.31,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1998,64.76,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1999,64.98,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2001,63.99,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2017,40.16,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2015,44.02,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2006,51.67,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2015,22.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2001,15.13,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1996,13.24,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2016,23.01,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2006,19.35,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1999,16.25,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2014,22.20,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2011,20.59,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2017,23.57,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2000,15.53,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2007,20.92,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2013,21.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2009,21.20,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1998,16.39,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2012,21.72,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2002,15.96,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2004,16.45,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2003,16.55,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1997,15.12,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2010,20.11,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2015,10.27,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2003,7.36,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2016,10.36,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2000,6.78,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2007,9.40,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1997,6.92,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2010,9.34,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2017,10.50,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2011,9.82,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2012,9.71,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2014,10,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2002,7.30,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2004,8.30,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2009,9.40,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1999,6.77,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2013,10.02,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1996,6.13,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2006,8.80,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1998,7.26,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2001,6.98,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,1998,100,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2012,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2003,100,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2000,100,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,1999,100,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2002,100,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2013,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2006,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,1997,100,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2001,100,,18,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2010,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VNM_EMP_TEMP_SEX_ECO_DT(1.0),YI,VNM,A,1788,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2014,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
