DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2015,81.98,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2015,8.64,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2015,0.84,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2015,61.04,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2003,69.24,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2003,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2015,0.68,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2003,0.53,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2015,6.02,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2003,1.51,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2003,80.48,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2015,72.06,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2003,1.03,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2015,1.32,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_ISIC2_6,2003,7.03,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_ISIC2_1,2003,69.24,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_ISIC2_8,2003,7.34,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_ISIC2_3,2003,0.13,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2003,9.73,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2015,15.38,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2003,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2003,69.24,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2003,0.11,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_M,ECO_ISIC2_2,2003,1.03,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_M,ECO_ISIC2_6,2003,9.19,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,2003,2.09,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_F,ECO_ISIC2_9,2003,1.36,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2003,30.76,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2003,89.91,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_ISIC4_G,2015,9.70,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2015,0.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2015,0.78,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2015,1.90,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_ISIC4_U,2015,0.04,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_ISIC4_D,2015,0.10,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2015,0.46,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2015,0.27,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2015,1,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2015,0.05,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2015,0.11,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2015,0.39,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2015,2.25,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2015,13.46,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2003,7,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2003,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2003,0.12,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2015,0.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2003,0.11,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2015,0.11,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_ISIC2_3,2003,1.51,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_ISIC2_9,2003,1.36,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2003,23.76,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2015,25.39,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2003,30.76,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2015,38.96,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2003,10.09,,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2015,18.02,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2003,0.76,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2003,4.46,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2003,5.14,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2003,1.03,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,2003,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_T,ECO_ISIC2_5,2003,2.10,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_M,ECO_ISIC2_1,2003,69.24,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_M,ECO_ISIC2_3,2003,1.51,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2003,16.13,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2003,3.38,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2003,19.52,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,2501,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2003,0.35,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2015,4.06,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2015,0.16,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MOZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
