DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,1999,0.37,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2004,0.37,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,1999,1.47,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2011,2.23,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2004,1.78,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2014,1.74,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1999,100,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2014,100,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2004,100,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,1999,8.10,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2011,5,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2014,4.03,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2004,5.90,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,1999,30.32,,17,,,,,,,,,,,1038,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2011,24.79,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2014,24.63,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2004,17.30,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,1999,25.87,,17,,,,,,,,,,,1038,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2014,26.14,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2004,13.21,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2011,25.30,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,1999,100,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2014,100,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2004,100,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2004,1.65,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2014,1.58,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1999,2.26,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2011,1.87,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2004,7.16,,17,,,,,,,,,,,1016,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1999,11.90,,17,,,,,,,,,,,1016,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2011,14.52,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2014,15.52,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2004,58.81,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2014,62.75,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,1999,50.94,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2011,60.01,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2004,2.88,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2014,3.09,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2011,3.41,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1999,4.15,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2004,2.97,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2011,4.07,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2014,3.19,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,1999,2.73,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2004,41.19,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2011,39.99,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,1999,49.06,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2014,37.25,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2011,65.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,1999,60.03,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2014,67.23,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2004,64.76,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2014,100,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2004,100,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,1999,100,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2011,13.24,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2004,4.80,,17,,,,,,,,,,,1016,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2014,15.11,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1999,9.09,,17,,,,,,,,,,,1016,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2011,28.33,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,1999,30.47,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2014,28.39,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2004,28.95,,17,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_ISIC4_A,2011,65.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_ISIC4_A,2014,67.23,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2011,5,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2014,4.03,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2011,3.08,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2014,2.85,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2011,0.13,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2014,0.26,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2011,3.41,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2014,3.09,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2011,8.27,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2014,8.35,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2011,0.10,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2014,0.61,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_T,2011,0.64,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_T,2014,1.06,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2014,2.66,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2011,3.64,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2014,0.70,,17,,,,,,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
