DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2012,1.67,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2013,1.56,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_F,ECO_ISIC4_B,2011,0.31,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_F,ECO_ISIC4_B,2010,0.14,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2011,0.63,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2014,1.06,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2016,0.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2013,1.10,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2012,0.38,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2017,0.62,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2010,0.72,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2015,0.58,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2012,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2003,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2010,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2006,100,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2013,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2014,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1982,100,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1990,100,,,,,,32,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1987,100,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1989,100,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1981,100,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1991,100,,,,,,32,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2004,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2012,67.74,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1987,48.09,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1981,49.22,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2015,68.13,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2014,68.47,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1990,87.05,,,,,,32,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2004,63.84,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2003,66.48,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1991,86.37,,,,,,32,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2013,69.12,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1989,50.13,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2010,66.65,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1982,49.23,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2011,62.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2016,70.62,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2006,66.77,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2017,68.22,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2012,19.50,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2003,23.64,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2014,19.46,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2006,22.81,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2013,18.16,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1982,19.40,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2017,19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2011,19.85,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2004,20.17,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2016,21.01,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2015,18.89,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1989,18.29,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1990,29.81,,,,,,32,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2010,21.91,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1987,16.71,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1991,32.99,,,,,,32,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1981,19.41,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2012,21.82,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2006,24.14,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2011,19.35,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2004,20.20,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,1987,15.88,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,1990,33.80,,,,,,32,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,1989,16.52,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,1991,35.95,,,,,,32,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2010,20.85,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2013,20.34,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2017,19.92,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2016,22.35,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2014,20.63,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,1982,17.14,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2015,19.48,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,1981,17.15,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2003,23.48,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2004,8.87,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2010,8.41,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2015,8.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1981,5.63,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2017,8.60,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2012,8.95,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2011,7.14,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2013,8.95,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1991,12.19,,,,,,32,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2003,9.29,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2014,7.24,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1989,5.32,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2016,10.61,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1987,4.64,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2006,10.46,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1990,10.61,,,,,,32,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1982,5.62,,,,,,,,,,,,,,41,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GTM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2004,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
