DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2017,11.12,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2008,11.11,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2013,9.66,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2016,10.69,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2011,10.13,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2009,10.37,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2012,9.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2014,5.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2010,5.37,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2012,5.93,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2013,5.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2018,5.93,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2016,5.13,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2009,5,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2017,5.03,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2011,5.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2008,5.10,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2015,4.95,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2011,0.18,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2016,0.48,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2009,0.10,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2015,0.32,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2018,0.91,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2012,0.21,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2014,0.19,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2010,0.15,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2008,0.08,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2017,0.48,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2011,0.21,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2018,0.30,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2016,0.42,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2010,0.17,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2014,0.41,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2015,0.32,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2009,0.13,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2008,0.18,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2011,14.90,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2018,13.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2015,15.22,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2008,15.48,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2009,14.99,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2017,14.02,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2012,14.35,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2016,15.31,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2010,14.85,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2013,14.27,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2014,16.04,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2011,3.76,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2010,4.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2018,3.72,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2012,3.67,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2013,3.32,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2008,3.60,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2017,3.16,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2014,3.87,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2009,3.91,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2016,3.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2015,3.71,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2016,5.02,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2012,4.35,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2013,4.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2015,4.79,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2009,3.75,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2010,4,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2011,3.97,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2008,3.77,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2014,4.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2017,5.32,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2018,4.93,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2016,9.17,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2017,9.11,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2008,7.73,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2018,9.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2010,8.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2012,9.22,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2015,8.79,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2011,8.47,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2013,8.88,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2014,8.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2009,7.82,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2016,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_ECO_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2012,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
