DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2011,29.98,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2011,11.06,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2011,0.94,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2011,59.26,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2011,55.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2011,0.94,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2011,2.14,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2011,0.22,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2011,10.31,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2011,8.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2011,0.69,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2011,9.12,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2011,7.68,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2011,5.87,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2011,39.55,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2011,14.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2011,0.88,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2011,2.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_ISIC4_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2011,13.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2011,7.52,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2011,1.94,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,2011,2.39,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2011,15.15,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2011,60.55,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2011,34.61,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2011,0.90,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2011,59.26,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_ISIC4_B,2011,0.31,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2011,0.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_ISIC4_M,2011,0.76,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2011,11.79,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2011,7.68,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2011,2.90,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2011,0.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2011,20.67,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2011,1.38,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2011,3.74,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2011,1.88,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SDN,A,1603,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2011,0.85,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
