DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,1990,100,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2010,100,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,1980,0.04,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,1990,7.34,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2010,3.56,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2000,3.78,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,1990,4.41,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2010,2.39,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,1980,4.91,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2000,2.02,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,1990,5.31,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,1980,4.79,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2010,5.48,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2000,5.35,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,1990,3.85,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2010,8.87,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2000,7.50,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,1980,3.62,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1990,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1991,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2001,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1993,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1992,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1996,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,1992,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2001,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2000,9.70,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,1980,9.25,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,1990,15.39,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2010,11.56,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2000,11.44,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,1990,10.93,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2010,8.89,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,1980,17.89,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2000,100,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1990,100,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2010,100,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1980,100,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2010,85.72,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2000,87.76,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,1990,79.11,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,1980,84.90,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2010,13.96,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2000,11.72,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1980,14.17,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1990,19.80,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_A,2010,0.32,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_A,1990,1.09,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_A,1980,0.94,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_A,2000,0.52,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1980,100,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2000,100,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2010,100,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1990,100,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,1980,4.91,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,1990,4.41,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2010,2.39,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2000,2.02,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1990,42.04,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2010,40.56,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1980,40.93,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2000,39.78,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,1990,10.75,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,2010,7.63,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,1980,10.20,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,2000,7.57,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_R,1990,2.16,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_R,2000,18.01,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_R,1980,6.44,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_ISIC4_R,2010,17.40,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1980,0.94,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1990,1.09,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2010,0.32,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2000,0.52,,,,,,,,,,,,,1009,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1980,99.06,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1990,98.91,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2000,99.48,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2010,99.68,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1990,37.07,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2000,47.98,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2010,45.16,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1209,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1980,43.96,,,,,,,,,,,,,,41,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1992,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1993,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2001,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GUM_EMP_TEMP_SEX_ECO_DT(1.0),YI,GUM,A,1210,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1991,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
