DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1976,0.11,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1987,0.24,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1972,0.06,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1986,0.14,104,,,,,,,,,266,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1994,0.20,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1992,0.20,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1985,0.20,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1988,0.24,104,,,,,,,,,264,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1991,0.20,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1978,0.22,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1975,0.06,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1984,0.15,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1983,11.98,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1994,10.07,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1990,11.48,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1981,12.03,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1985,12.18,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1987,12.96,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1980,11.83,104,,,,,,,,,264,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1993,9.85,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1972,13.17,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1978,13.82,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1974,13.54,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1973,13.06,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1982,12.13,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1976,12.91,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1975,12.95,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1988,13.04,104,,,,,,,,,264,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1984,11.94,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1992,10.37,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1979,12.79,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1989,11.80,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1991,10.96,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1986,12.20,104,,,,,,,,,266,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1977,13.45,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1983,11.45,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1990,10.31,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1988,10.83,104,,,,,,,,,264,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1986,11.26,104,,,,,,,,,266,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1992,10,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1989,10.48,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1987,10.69,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1973,12.77,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1993,10.22,104,,,,,,,,,,,,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1972,12.40,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1982,12.21,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1976,11.36,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1984,11.49,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1978,11.94,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,NOR,A,284,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1977,12.18,104,,,,,,,,,,,362,,352,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
