DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2017,4.14,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2017,0.69,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1990,100,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2000,100,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,1990,49.83,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2000,71.61,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1990,12.11,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2000,12.92,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,1990,18.43,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,1990,46.61,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2000,65.20,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,1990,10.87,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2000,10.71,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1990,100,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2000,100,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,1990,100,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2000,100,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,1990,14.92,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2000,8.77,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,1990,100,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2000,100,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_ISIC2_6,1990,3.83,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_ISIC2_6,2000,6.77,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1990,2.85,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,2000,1.91,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_M,ECO_ISIC2_8,1990,2.12,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_M,ECO_ISIC2_8,2000,1.27,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_F,ECO_ISIC2_3,1990,2.61,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_F,ECO_ISIC2_3,2000,1.67,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1990,0.55,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2000,0.30,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_F,ECO_ISIC2_0,1990,22.98,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,1998,1.97,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2005,2.56,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1998,1.02,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2005,0.40,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,1998,22.98,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2005,20.59,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1998,100,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2005,100,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,1998,22.82,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2005,21.06,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,2000,71.61,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1990,49.83,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2000,9.72,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1990,8.71,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2000,2.27,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1990,2.77,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2000,28.39,,21,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,735,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1990,50.17,,19,,,,,,,,,,,,,81,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_M,ECO_ISIC2_4,2005,0.70,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_M,ECO_ISIC2_8,2005,1.59,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_M,ECO_ISIC2_8,1998,1.96,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_F,ECO_ISIC2_TOTAL,2005,100,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_F,ECO_ISIC2_TOTAL,1998,100,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_F,ECO_ISIC2_1,2005,78.94,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_F,ECO_ISIC2_1,1998,77.18,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2005,72.22,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1998,69.97,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2005,7.14,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1998,7.05,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2005,65.93,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,739,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,1998,63.47,,2116,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2008,2.01,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2017,1.99,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2012,1.67,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_G,2008,9.23,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_G,2012,12.11,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_G,2017,25.60,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2008,0.08,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2012,0.15,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2017,1.06,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_U,2012,0.07,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_U,2008,0.03,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2012,0.39,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2017,3.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2008,0.20,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2017,57.50,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2012,33.74,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2008,21,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2017,22.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2008,100,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2012,100,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2017,2.39,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2012,1.21,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2008,1.11,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2017,2.63,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2008,1.35,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2012,2.89,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_X,2017,3.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_X,2008,0.20,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_T,ECO_ISIC4_X,2012,0.39,,22,,,,,,,,,,,,40,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ZMB_EMP_TEMP_SEX_ECO_DT(1.0),YI,ZMB,A,2212,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2017,9.76,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
