DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2011,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2011,2.33,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2015,3.63,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2011,1.79,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2015,0.87,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,6388,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2014,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,6388,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2014,57.31,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,6388,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2014,13.39,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,6388,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2014,2.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,6388,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2014,32.43,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,6388,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2014,33.63,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,6388,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2014,2.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,6388,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2014,5.83,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,6388,EMP_TEMP_DT,SEX_F,ECO_ISIC4_C,2014,11.74,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,6388,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2014,1.13,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2015,84.95,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2006,39.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2011,68.47,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2006,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2015,5.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2006,8.30,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2011,6.38,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2015,1.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2011,2.33,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,2015,1.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,2011,0.53,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2015,0.51,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2011,1.04,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_ISIC3_H,2015,0.37,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_ISIC3_H,2011,0.41,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2006,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2006,2.25,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2011,26.91,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2015,51.38,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2006,52.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2015,92.78,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2011,77.11,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2011,2.33,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2006,2,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2015,1.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2011,13.65,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2006,6.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2015,11.06,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2011,30.37,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2006,28.43,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2015,24.36,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_F,ECO_ISIC3_C,2011,0.21,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_F,ECO_ISIC3_C,2015,0.87,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2011,0.59,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TGO_EMP_TEMP_SEX_ECO_DT(1.0),YI,TGO,A,686,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2015,1.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
