DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_ISIC2_9,1986,9.64,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_ISIC2_9,1983,18.99,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_ISIC2_8,1986,0.03,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_ISIC2_8,1983,0.26,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,1986,2.19,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,1983,4.17,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_ISIC2_8,2004,0.36,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_F,ECO_ISIC2_5,2004,0.30,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_ISIC2_0,2004,2.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2004,38.75,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2013,28.71,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2011,31.70,,,,,,,3513,,,,,,,,79,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2004,36.96,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2011,40.84,,,,,,,3513,,,,,,,,79,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2013,40.71,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2004,44.58,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2013,37.82,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2011,39.32,,,,,,,3513,,,,,,,,79,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2004,1.28,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2013,2.93,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2011,2.61,,,,,,,3513,,,,,,,,79,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,3513,,,,,,,,79,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2004,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2013,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2011,3.10,,,,,,,3513,,,,,,,,79,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2013,1.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2004,2.15,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,3513,,,,,,,,79,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2013,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2004,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2011,46.65,,,,,,,3513,,,,,,,,79,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2004,49.07,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2013,46.61,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2013,5.47,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2004,2.03,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2011,5.02,,,,,,,3513,,,,,,,,79,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2013,28.71,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2011,31.70,,,,,,,3513,,,,,,,,79,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2004,38.75,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2017,100,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,1983,100,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,1986,100,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2016,100,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,1983,1.02,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,1986,0.34,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1983,100,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1986,100,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_ISIC2_TOTAL,1983,100,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_ISIC2_TOTAL,1986,100,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_ISIC2_6,1983,47.55,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_ISIC2_6,1986,46.93,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1983,100,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2016,100,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1986,100,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2017,100,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,1983,39.04,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,1986,51.21,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1983,28.42,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1986,17.60,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,1986,46.85,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,1983,33.57,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_ISIC2_1,1986,37.59,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_ISIC2_1,1983,21.70,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_ISIC2_2,1986,1.08,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_ISIC2_2,1983,0.37,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,1986,51.21,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,1983,39.04,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,1986,2.30,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,1983,3.88,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,1986,37.59,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,1983,21.70,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1986,46.85,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,8313,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1983,33.57,,,,,,,,,,,,,,41,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,2004,0.36,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NGA_EMP_TEMP_SEX_ECO_DT(1.0),YI,NGA,A,7338,EMP_TEMP_DT,SEX_F,ECO_ISIC2_8,2004,0.16,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
