DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,1230,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2001,9.64,,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,1230,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2001,20.02,,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2011,0.95,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2008,1,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2015,1.38,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2009,0.75,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2010,0.61,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2018,1.35,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2013,1.67,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2017,0.97,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2014,0.99,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2012,1.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2016,1.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2011,6.32,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2013,6.99,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2009,6.63,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2017,9.16,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2018,8.76,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2008,6.38,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2015,8.11,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2016,9.14,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2010,7.27,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2012,6.29,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2014,7.40,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2011,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2018,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2016,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2012,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2013,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2014,100,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2008,100,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2015,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2017,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2009,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2010,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2011,0.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2017,0.46,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2013,0.54,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2008,0.55,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2010,0.69,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2015,0.47,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2009,0.52,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2014,0.51,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2016,0.33,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2018,0.35,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2012,0.47,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2011,5.73,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2016,6.74,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2012,6.28,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2015,6.56,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2014,6.80,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2017,6.17,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2013,6.69,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2009,5.91,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2018,6.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2008,5.44,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2010,6.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2011,0.90,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2015,0.75,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2018,0.51,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2008,0.89,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2013,0.90,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2012,0.83,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2016,0.55,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2017,0.76,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2014,0.77,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2010,1,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2009,0.87,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2011,3.36,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2018,4.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2012,3.10,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2016,3.68,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2014,2.94,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2008,2.50,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2010,3.16,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2009,2.80,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2015,3.02,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2017,3.47,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2013,3.05,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2018,4.35,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2016,4.41,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2008,3.01,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2012,3.90,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_HRV_EMP_TEMP_SEX_ECO_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2011,3.88,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
