DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2004,0.21,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,2004,2.65,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,2004,0.26,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2004,0.36,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2004,4.32,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2004,0.25,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2004,69.18,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2014,56.95,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2003,67.25,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2014,1.81,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2003,1.63,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2014,0.10,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2014,0.88,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_ISIC4_TOTAL,2014,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2014,55.79,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2003,69.51,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2014,55.79,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2003,22.29,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2014,38,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,2003,2.05,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_ISIC2_0,2003,1.39,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2004,100,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2004,71.06,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2004,0.49,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2004,100,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2004,1.15,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2004,2.02,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_ISIC3_G,2004,13.94,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2004,0.81,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_ISIC3_C,2004,6.01,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_ISIC3_F,2004,2.86,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2004,0.40,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2004,2.14,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,2004,1.14,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2014,0.91,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2003,1.39,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2014,41.95,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2003,28.81,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2014,1.37,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2014,1.37,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2014,1.76,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,2014,1.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2014,5.48,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_ISIC4_K,2014,0.34,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_ISIC2_6,2003,16.51,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,2003,2.52,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_ISIC2_9,2003,13.90,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_ISIC2_1,2003,69.51,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2003,27.54,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2014,35.84,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2003,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2014,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2004,100,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2004,31.54,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2004,34.03,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2004,7.49,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_ISIC3_C,2004,3.57,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2004,1.03,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_ISIC3_H,2004,0.27,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2004,0.13,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2004,1.20,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_ISIC3_P,2004,0.46,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2014,43.05,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2003,32.75,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2014,0.50,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2003,0.98,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_ISIC4_A,2014,56.95,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2014,14.09,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2014,3.74,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2014,36.20,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_ISIC4_M,2014,0.10,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2003,1.01,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2014,1.21,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2003,13.90,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2014,7.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2003,1.39,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2014,0.91,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_ISIC2_2,2003,1.63,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,2003,0.97,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,ECO_ISIC2_9,2003,10.06,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_ISIC2_9,2003,6.52,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,ECO_ISIC2_0,2003,0.67,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2004,68.46,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2004,25.03,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2004,6.51,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2004,100,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2004,2.51,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2004,15.92,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2004,2.02,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2004,2.86,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2004,0.75,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_ISIC3_A,2004,65.82,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2004,0.43,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_ISIC3_B,2004,3.38,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2004,0.72,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_ISIC3_D,2004,0.21,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_ISIC3_C,2004,1.02,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_ISIC3_G,2004,17.69,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,ECO_ISIC3_N,2004,1.05,,23,,,,,,,,,,,,,239,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
