DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_F,ECO_ISIC3_J,2010,0.49,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_F,ECO_ISIC3_Q,2010,0.04,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,2010,23.43,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2010,40.70,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2010,22.71,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,1543,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2000,100,,18,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,1543,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2000,2.06,,18,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,1543,EMP_TEMP_DT,SEX_T,ECO_ISIC3_C,2000,0.40,,18,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,1543,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2000,0.16,,18,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,1543,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2000,0.53,,18,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,1543,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2000,100,,18,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_F,ECO_SECTOR_X,2010,23.43,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_T,ECO_ISIC3_A,2010,18.80,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,2010,0.39,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2010,1.76,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2010,3.33,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2010,0.37,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_F,ECO_ISIC3_TOTAL,2010,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,2010,0.54,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2010,25.47,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2010,51.72,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,1543,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2000,0.49,,18,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,1543,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2000,22.68,,18,,,,,,,,,,,,,239,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2010,8.94,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2010,27.41,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2010,58.95,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2010,0.10,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,2010,22.76,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_M,ECO_ISIC3_H,2010,0.49,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,2010,4.71,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,2010,0.36,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_F,ECO_ISIC3_D,2010,1.16,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2010,3.31,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2010,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2010,9.03,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PNG_EMP_TEMP_SEX_ECO_DT(1.0),YI,PNG,A,13369,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2010,4.73,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
