DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_2,1975,0.48,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_2,1974,0.60,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_2,1976,0.12,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_8,1976,1.24,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_8,1977,2.03,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_8,1978,2.03,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_8,1974,1.44,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_8,1975,1.31,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_8,1980,2.46,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1976,26.82,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1977,22.17,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1980,27.15,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1974,26.50,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1975,26.40,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1978,22.17,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1974,2.28,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1975,2.50,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1976,2.47,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1977,4.77,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1980,4.30,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1974,7.79,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1975,7.73,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1976,7.54,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1978,4.77,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_9,1975,19.38,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_9,1976,18.29,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_9,1980,34.40,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_9,1974,19.42,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_9,1977,33.97,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_ISIC2_9,1978,33.97,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1978,12.16,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1980,8.60,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1974,13.79,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1975,13.79,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1976,13.47,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1977,12.16,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,1975,2.50,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,1976,2.47,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_GLP_EMP_TEMP_SEX_ECO_DT(1.0),YI,GLP,A,1177,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,1974,2.28,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
