DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_O,2016,3.94,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2016,11.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2016,14.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2016,1.76,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2016,11.16,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2016,11.16,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_E,2016,0.24,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2016,2.33,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_G,2016,17.49,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2016,9.09,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2016,0.50,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2016,0.77,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2016,4.03,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2016,2.78,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2016,15.83,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2016,2.49,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2016,0.76,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,2016,2.05,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2016,58.06,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2016,88.84,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2016,1.08,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2016,12.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_D,2016,0.74,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2016,2.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2016,12.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2016,31.88,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2016,2.49,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2016,4.69,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2016,0.75,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2016,6.12,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_L,2016,1.72,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2016,28.23,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2016,30.38,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2016,87.10,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_SECTOR_X,2016,2.05,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2016,6.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,2016,4.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_R,2016,0.24,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_X,2016,2.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2016,6.61,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2016,2.49,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2016,11.16,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2016,2.12,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2016,3.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2016,0.48,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_X,2016,2.05,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2016,1.27,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2016,10.94,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2016,26.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2016,60.85,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2016,15.83,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_A,2016,12.90,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2016,0.56,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2016,0.27,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2016,1.90,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2016,0.70,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_M,2016,1.21,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2016,5.40,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2016,32.63,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2016,6.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2016,23.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2016,85.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2016,23,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2016,63.78,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2016,7.66,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2016,0.61,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_O,2016,7.98,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2016,2.57,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2016,8.76,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2016,2.57,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2016,33.41,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2016,0.47,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2016,0.77,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2016,1.20,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2016,4.70,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_A,2016,14.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2016,10.94,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SWZ_EMP_TEMP_SEX_ECO_DT(1.0),YI,SWZ,A,1672,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2016,14.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
