DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2011,36.62,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_ISIC4_A,2010,53.24,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2010,0.52,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2010,0.43,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_ISIC4_C,2010,6.98,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2010,0.34,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2011,56.39,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2010,54.89,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2011,1.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2010,0.42,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2011,16.51,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2010,19.40,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2010,100,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2011,10.32,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2010,8.85,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2010,2.57,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2011,2.46,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2010,0.70,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2010,37.83,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2011,36.62,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2010,45.11,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2011,43.61,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2010,100,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2010,7.58,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2010,1.20,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2010,5.33,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2010,9.81,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2010,0.70,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_ISIC4_B,2010,0.12,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_ISIC4_K,2010,0.15,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2010,33.34,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2011,26.46,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2010,0.27,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2011,0.78,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2010,45.83,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2011,35.78,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2010,0.10,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2011,0.11,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2010,0.14,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2011,0.41,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2010,7.22,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2011,17.27,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2010,100,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2010,2.19,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_ISIC4_O,2010,1.81,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2010,0.85,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2010,100,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2011,46.10,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2010,54.68,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2010,2.57,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2010,8.24,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2010,0.05,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2010,8.45,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_ISIC4_O,2010,0.42,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_ISIC4_X,2010,0.27,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2011,63.38,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2010,62.17,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2010,0.47,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2010,6.98,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2011,16.75,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2010,10.42,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2011,18.55,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2010,100,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2010,100,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2010,8.64,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2011,48.93,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2010,46.76,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2011,13.77,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2010,8.24,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2011,4.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2010,5.33,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2010,100,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2010,53.24,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2011,51.07,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2010,32.06,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2011,29,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_F,ECO_SECTOR_X,2010,0.27,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_ISIC4_G,2010,24.09,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_ISIC4_A,2010,45.11,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2010,0.18,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,2010,4.26,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEN_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEN,A,426,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2010,4.70,94,,,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
