DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2005,7.96,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2003,7.98,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2007,7.82,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,1999,7.19,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2008,8,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,1995,6.76,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,1994,6.89,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,1993,7.70,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2002,7.87,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,1997,7.60,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,1998,7.36,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2000,7.33,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2001,7.58,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,1991,7.36,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,1992,7.53,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2004,8.05,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,2006,0.44,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,1993,0.23,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,1991,0.36,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,1996,0.42,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,2000,0.41,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,2002,0.10,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,2001,0.20,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,1995,0.11,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,2003,0.19,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,1997,0.31,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,1992,0.12,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,1994,0.11,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,1999,0.21,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,2005,0.27,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,2008,0.60,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,2004,0.18,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,2007,0.52,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,1998,0.31,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,2006,11.44,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,2003,10.01,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,1997,9.69,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,1995,7.76,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,1993,6.74,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,2001,9.60,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,1991,7.06,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,1998,9.68,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,2008,11.73,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,1994,6.99,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,1996,8.34,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_NZL_EMP_TEMP_SEX_ECO_DT(1.0),YI,NZL,A,117,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,1992,7.61,,,,,,,2382,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
