DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2018,14.78,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2015,17.50,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2006,20.33,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2011,18.78,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2016,15.76,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2013,20.28,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2012,17.58,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2017,15.87,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2014,18.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2007,17.28,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2005,22.07,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2012,19.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2014,19.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2013,19.38,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2018,19.87,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2004,22.23,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2017,19.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2007,21.38,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2016,19.02,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2006,21.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2011,19.41,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2015,19.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2006,47.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2016,53.06,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2017,53.20,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2012,52.82,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2018,52.92,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2011,51.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2015,51.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2014,51.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2007,50.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2013,50.88,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2006,0.03,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2006,79.67,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2011,81.22,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2017,84.13,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2014,81.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2018,85.22,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2007,82.72,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2016,84.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2012,82.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2015,82.50,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2013,79.72,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2017,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2014,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2016,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2005,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2018,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2012,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2013,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2006,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2015,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2007,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2004,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2017,16.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2015,17.87,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2011,18.74,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2012,17.31,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2016,16.63,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2006,20.12,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2004,16.84,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2007,18.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2005,19.50,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2018,15.72,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2014,18.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2013,18.74,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2017,7.21,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2007,6.44,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2014,6.98,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2013,6.92,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2016,7.21,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2006,7.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2012,6.31,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2018,7.41,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2015,7.06,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2011,6.19,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2007,3.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2017,4,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2013,4.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2006,3.47,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2011,4.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2012,4.06,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2016,4.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2018,4.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MKD_EMP_TEMP_SEX_ECO_DT(1.0),YI,MKD,A,2239,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2015,4.01,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
