STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KI,2015,96.51696,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KM,2002,79.93446,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KM,2003,82.47765,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KM,2013,85.22936,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KN,2002,96.22642,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KN,2013,98.77919,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KN,2014,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KN,2015,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2000,99.30916,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2001,99.28177,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2002,99.45682,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2003,98.22203,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2004,98.68869,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2005,98.62376,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2006,98.49254,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2007,99.93443,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2008,99.98423,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2010,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2012,99.62690,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2013,99.56331,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2014,99.50979,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2015,99.49422,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2000,99.51688,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2001,99.58184,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2002,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2003,98.30212,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2004,98.10134,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2009,99.54359,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2011,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2012,99.74222,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2015,99.34340,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2016,96.81260,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KY,2000,90.90909,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KY,2001,92.85714,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KY,2004,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KY,2005,99.57754,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KY,2006,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KY,2007,95.29337,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KY,2011,93.37349,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KY,2012,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2000,97.82011,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2001,99.22945,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,99.44008,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2003,99.42115,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2004,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2005,99.95273,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,99.98971,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,99.93263,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2008,99.90758,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2009,99.82163,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2010,99.92605,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,99.99273,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,99.84843,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,99.93727,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,99.87178,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2017,99.70243,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2000,73.63184,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2001,76.59693,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2002,78.81945,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2003,78.58312,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2004,78.22015,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2005,77.29854,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2006,78.30887,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2007,79.17592,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2008,79.91547,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2009,80.07291,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2010,80.80497,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2011,82.49992,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2012,85.04635,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2013,88.60642,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2014,87.91759,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2015,87.04355,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2016,86.31434,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2000,100,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2001,96.84467,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2002,96.45749,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2003,97.68682,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2004,97.30153,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2005,97.77313,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2006,97.96264,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2007,96.59011,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2008,96.49539,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2009,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2010,96.70027,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2011,97.25756,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2012,99.26181,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2013,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2014,89.67225,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2015,96.06915,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2016,97.82744,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2001,77.63736,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2002,77.70053,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2003,79.22515,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2004,79.87493,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2007,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2008,98.82280,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2009,97.83345,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2010,99.42446,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2011,96.98246,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2012,94.51862,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2013,97.50000,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2016,97.97357,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2004,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2005,93.70648,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2006,94.71154,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2007,97.01737,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2008,96.59627,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2009,95.80975,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2010,99.55556,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2001,98.83594,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2002,98.45001,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2005,99.62847,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2006,99.89431,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2007,99.42255,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2008,97.94204,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2010,97.43142,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2011,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2012,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2013,100,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2014,100,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2015,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2016,100,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LR,2008,77.31744,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LR,2014,77.34702,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2000,67.19871,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2001,76.05728,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2002,77.37050,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2003,72.87447,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2004,70.59017,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2005,83.35778,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2006,75.58115,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2007,81.70544,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2008,86.64520,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2009,87.76142,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2010,86.94312,0,E,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2011,85.89064,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2012,85.87698,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2013,86.06502,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2014,88.10427,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2015,88.47667,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,99.61383,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,99.33010,0,A,A,5
TRANRA,PT,L2,C4,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,98.93438,0,A,A,5
