STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2013,17.71453,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2014,17.66061,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2015,17.68426,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2016,17.20399,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2017,16.09998,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2000,40.67113,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2001,46.35495,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2002,48.20767,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2003,46.41462,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2004,44.77512,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2005,45.18163,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2006,44.85117,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2007,48.37659,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2008,50.92094,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2009,49.99510,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2010,49.29558,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2011,49.79856,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2012,47.18217,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2013,47.85657,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LB,2014,45.84559,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2004,21.23312,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2005,19.00797,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2006,15.90804,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2007,12.03934,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2008,21.91731,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2009,25.29052,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2010,17.98235,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2011,20.79171,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2012,13.99562,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2013,18.51140,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2014,22.80723,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2015,21.88439,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2016,25.42147,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LC,2017,26.80693,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2003,11.35496,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2004,13.25864,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2006,18.07116,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2007,20.15066,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2008,24.83537,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2009,22.52592,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2010,27.35761,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2011,29.93513,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2012,30.07246,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2014,24.14105,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2015,21.88919,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LI,2016,24.75158,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2010,20.87274,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2011,19.11281,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2012,21.03819,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2013,22.92751,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2014,21.68792,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2015,23.95548,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2016,22.90437,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LK,2017,22.81404,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LR,2000,13.82793,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LR,2010,6.45881,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LR,2012,9.00555,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2000,2.91577,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2001,3.24310,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2002,2.91076,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2003,3.65962,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2005,4.21278,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2006,4.31804,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2012,13.22222,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2013,12.20596,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2014,11.78744,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LS,2015,10.94378,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,61.89936,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,69.81631,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,77.30593,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2003,84.97884,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2004,91.51045,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2005,97.53856,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2006,100.45186,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2007,100.37218,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2008,104.03379,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2009,107.20506,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2010,104.55157,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,101.42798,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2012,95.52589,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,88.28057,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,84.18322,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,82.67658,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,82.54948,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LU,2001,11.01113,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LU,2003,13.28258,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LU,2006,11.00372,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LU,2008,10.41204,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LU,2010,19.23236,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LU,2012,20.66450,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LU,2015,20.76787,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LU,2016,20.63326,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2000,72.65032,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2001,79.81806,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2002,84.93142,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2003,89.25354,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2004,94.59270,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2005,97.29243,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2006,96.55357,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2007,95.54101,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2008,95.62019,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2009,95.32370,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2010,88.43245,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2011,84.82514,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2012,81.64253,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2013,83.75312,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2014,83.77707,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2015,91.13356,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2016,98.10533,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2017,105.05897,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LY,2000,48.20777,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LY,2001,55.13016,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LY,2002,61.70361,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LY,2003,63.64735,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2000,8.59267,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2001,8.98635,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2002,9.13867,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2003,9.49193,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2004,10.02132,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2005,10.48148,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2006,11.55365,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2007,11.28144,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2008,12.70693,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2009,12.74552,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2010,13.73294,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2011,15.61797,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2012,18.58571,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2013,22.02730,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2014,24.82351,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2015,27.73902,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2016,30.71319,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MA,2017,33.27013,0,A,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2000,37.13408,0,E,A,5
GER,PT,L5T8,_T,F,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2001,35.80864,0,E,A,5
