STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FEB_2016,2012,0.95197,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FEB_2016,2013,0.96608,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FEB_2016,2014,0.96656,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FEB_2016,2015,0.96472,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FEB_2016,2016,0.96731,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FEB_2016,2017,0.96879,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2000,0.82424,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2001,0.83105,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2002,0.83600,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2003,0.86389,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2004,0.87589,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2005,0.89319,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2006,0.90789,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2007,0.85547,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2008,0.86656,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2009,0.87139,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2010,0.87093,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2011,0.88915,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2012,0.91705,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2013,0.93862,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2014,0.93938,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2015,0.93632,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2016,0.93917,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY16,2017,0.93947,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2000,0.83753,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2001,0.83967,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2002,0.84383,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2003,0.86765,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2004,0.87940,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2005,0.89516,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2006,0.90669,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2007,0.85738,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2008,0.86715,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2009,0.87039,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2010,0.86946,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2011,0.88572,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2012,0.91441,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2013,0.93423,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2014,0.93518,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2015,0.93201,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2016,0.93765,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_FRA_FY19,2017,0.93617,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2000,0.90530,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2001,0.90588,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2002,0.91094,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2003,0.92607,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2004,0.93652,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2005,0.94966,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2006,0.95846,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2007,0.91431,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2008,0.92023,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2009,0.92489,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2010,0.92606,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2011,0.93488,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2012,0.95240,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2013,0.96589,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2014,0.96622,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2015,0.96433,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2016,0.96674,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_JUL_2018,2017,0.96809,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2000,0.98133,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2001,0.98094,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2002,0.98301,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2003,0.98752,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2005,1.01130,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2007,0.98599,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2008,0.98811,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2011,1.00029,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2012,1.00325,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2013,1.00538,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2014,1.00571,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2015,1.00566,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2016,1.00786,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY16,2017,1.01179,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2000,0.98518,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2001,0.98716,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2002,0.99050,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2004,1.00641,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2005,1.01941,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2006,1.02399,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2007,0.99652,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2009,1.00908,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2010,1.01683,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2011,1.01679,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2012,1.01443,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2013,1.01725,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2014,1.01753,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2015,1.01826,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2016,1.01572,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GPE_NON_FRA_FY19,2017,1.02291,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GQ,2000,0.65354,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GQ,2001,0.82551,0,E,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GQ,2002,0.81237,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GQ,2003,1.42465,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GQ,2008,1.01394,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GQ,2009,1.04498,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GQ,2010,1.12462,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GQ,2011,1.01657,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GQ,2012,1.02888,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GQ,2015,1.05536,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2000,1.00688,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2001,0.99080,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2002,0.99652,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2003,1.00992,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2004,0.99719,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2005,0.98408,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2006,0.99715,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2007,0.99053,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2010,0.99800,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2011,0.99426,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2012,1.00098,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2013,1.00790,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2014,1.00405,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2016,1.03036,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2000,0.95680,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2001,0.97001,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2002,0.99353,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2004,0.99357,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2005,0.99876,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2006,1.00066,0,A,A,5
NIRA,GPI,L1,_T,_T,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2007,1.00789,0,A,A,5
