STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BH,2003,50,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BH,2005,53.78549,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BH,2006,45.93023,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BH,2015,42.33983,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BH,2016,45.74275,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BH,2017,44.28274,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BH,2018,41.21339,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BI,2001,0,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BI,2004,9.90991,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BI,2010,40.66265,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BI,2016,19.24742,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BI,2017,18.16911,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BJ,2011,19.83732,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BJ,2014,18.96135,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BJ,2015,54.88478,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BM,2001,26.66667,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BM,2005,38.88889,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BM,2007,18.91892,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BM,2009,24.24242,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BM,2010,38.09524,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BM,2011,39.13043,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BM,2012,25.71429,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BM,2015,18.51852,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BM,2017,21.42857,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BM,2018,20.37037,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2000,48.83721,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2001,42.74809,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2003,48.43750,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2004,42.40506,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2005,44.19890,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2006,62.33766,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2007,39.13043,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2008,49.13793,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2009,50.39370,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2010,41.68937,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2011,50.53191,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2012,49.43503,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2015,49.17062,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2016,51.85512,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2018,54.33990,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2001,37.93921,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2002,37.39032,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2003,37.12818,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2004,36.37983,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2005,35.28682,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2007,32.88734,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2008,33.86006,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2009,32.15760,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2010,30.60824,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2011,31.62544,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2012,32.32999,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2014,34.87881,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2015,34.44652,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2016,35.20026,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2017,36.64406,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2015,26.31468,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2016,26.97185,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2017,26.73484,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2018,27.41609,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2015,41.83007,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2013,32.87244,0,E,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2014,31.92508,0,E,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2015,31.66622,0,E,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2016,31.42950,0,E,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CD,2016,25.09538,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CG,2017,20.80925,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2000,14.73104,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2001,15.23140,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2002,16.09121,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2003,15.37868,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2004,16.90992,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2005,17.10656,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2006,18.97602,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2007,18.79041,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2008,20.33699,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2009,20.40579,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2010,20.69631,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2011,20.79777,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2013,21.58609,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2014,21.93862,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2015,22.73355,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2016,22.05135,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2017,22.31547,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CK,2000,0,0,Z,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CK,2001,0,0,Z,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CK,2002,0,0,Z,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CK,2003,0,0,Z,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CK,2004,0,0,Z,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CK,2008,0,0,Z,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2004,25.27867,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2006,26.86859,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2007,23.61588,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2008,22.82094,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2009,21.34225,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2010,20.20418,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2012,19.89787,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2013,19.45468,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2014,18.57710,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2015,18.20913,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2016,18.47369,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2017,18.82858,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CM,2016,31.76060,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CM,2017,32.27844,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2002,36.78437,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2011,34.87449,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2012,34.30534,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2014,34.21483,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2015,33.11861,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2016,33.87765,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2017,34.06387,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2018,33.40987,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2001,31.85756,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2002,29.82132,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2007,32.31098,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2010,28.65001,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2011,32.86825,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2015,31.31045,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2016,33.42558,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2017,33.42594,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2018,32.20033,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CU,2016,39.88868,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CV,2016,38.60759,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CV,2017,30.64516,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2002,35.38874,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2003,27.63819,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2006,35.94041,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2007,31.51184,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2008,37.40602,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2009,36.99515,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2010,39.28571,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2011,32.90891,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2012,49.18519,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2013,38.65894,0,A,A,5
FGP,PT,L5T8,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,ISC_F05_06_07,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2014,38.22861,0,A,A,5
