STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2015,105.98297,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2016,105.09376,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2017,103.58741,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2003,74.69580,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2005,74.84577,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2006,81.06035,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2008,80.88178,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2009,83.76586,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2010,87.49642,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2011,89.33666,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2012,87.72422,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2013,81.71418,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2014,78.02263,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2016,82.67645,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2017,83.72613,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,91.51462,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,95.05638,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,99.34688,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2003,97.82992,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,102.65235,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,102.29538,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,103.95614,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,98.00721,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,93.23791,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,91.15786,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,93.20883,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2012,92.57564,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,93.86218,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,96.18579,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,100.47557,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,97.04042,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2000,97.15190,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,98.38598,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2002,99.82366,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,96.64211,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,94.34985,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,94.24022,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,98.99222,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2007,95.62805,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2008,97.68759,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2009,96.94631,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2010,97.61824,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2011,98.45598,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2012,97.65760,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,97.35401,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,96.49753,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,96.94763,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,98.77867,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2001,93.35799,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2002,94.70775,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2003,95.59525,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2004,94.78372,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2005,93.32511,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2006,91.89272,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2007,96.65380,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2008,96.29589,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2009,97.48772,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2011,98.03553,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2012,103.32618,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2013,100.47532,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2014,106.32212,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2017,99.84045,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2002,104.57680,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2003,104.53037,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2004,107.65006,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2005,104.08094,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2006,102.21875,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2007,102.19741,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2008,99.76708,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2009,102.32818,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2010,101.08064,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2011,100.54440,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2012,104.96731,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2013,101.28130,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2014,101.98744,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2015,107.54281,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2016,102.23974,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2017,103.67899,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2000,79.37666,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2001,78.85440,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2002,82.11545,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2003,83.06505,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2008,94.82291,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2009,95.30712,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2011,92.52932,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2013,93.73603,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2014,95.27380,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2015,95.41865,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2016,94.25066,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2017,92.61047,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IQ,2000,61.29025,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IQ,2004,90.55843,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IQ,2007,76.11680,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2000,93.78996,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2001,97.48244,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2002,97.69943,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2003,95.83798,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2004,100.40686,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2005,101.04229,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2006,99.42997,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2007,94.87248,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2008,97.44655,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2009,101.76019,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2010,103.73171,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2011,103.41802,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2012,101.49337,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2015,101.26366,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2016,100.96789,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2017,99.71223,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2000,103.20906,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2001,114.61428,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2002,106.21495,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2003,109.34412,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2004,99.34811,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2005,100.62814,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2006,94.94084,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2007,94.97942,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2008,94.84144,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2009,99.48007,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2010,98.93096,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2011,100.54945,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2012,94.58333,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2000,100.54410,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2001,103.68998,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2002,102.12734,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2003,102.43138,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2004,100.76527,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2005,99.26483,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2006,99.78058,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2007,101.80260,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2008,104.77043,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2009,103.18969,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2010,103.29948,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2011,104.85611,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2012,101.02462,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2013,100.20795,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2014,100.69997,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2015,100.56113,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2016,99.10543,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2000,83.77906,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2001,77.67829,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2002,83.59181,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2004,85.02803,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2000,93.22347,0,A,A,5
