STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2009,89.70366,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2010,90.49535,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2011,92.95626,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2012,92.14425,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2013,92.33311,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2014,91.80738,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2015,91.91523,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2016,93.36430,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2006,99.88368,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2007,99.89753,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2008,99.88572,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2009,99.87601,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2010,99.85139,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2011,99.90346,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2012,99.92193,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,99.88861,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,99.85294,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2015,99.87170,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,99.87183,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2004,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2005,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2006,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2007,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2008,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2009,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2010,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2011,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2012,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2013,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2014,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2015,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2016,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2003,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2004,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2008,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DM,2001,90.44652,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2007,55.08782,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2010,63.38791,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2011,64.77387,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2012,65.35016,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2013,65.81805,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2014,67.09798,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2015,67.83949,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DZ,2006,38.45520,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DZ,2008,55.18847,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2007,72.78199,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2008,73.05910,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2009,72.63862,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2010,73.20857,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2011,74.66433,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2012,75.38085,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2013,77.58915,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2014,79.90988,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2015,81.12017,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2016,81.63881,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2004,84.22588,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2005,83.47839,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2006,84.32696,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2007,84.66174,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2008,85.22270,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2009,85.34803,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2010,86.06954,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2011,86.40739,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2012,87.15451,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2014,88.44995,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2015,88.83465,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2016,89.64130,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ET,2007,15.44858,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ET,2011,14.20702,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FJ,2007,82.77237,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2004,98.28115,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2005,98.47312,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2007,99.05721,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2008,99.15178,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2009,98.76732,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2010,98.28256,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2011,98.32883,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2012,98.34178,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2013,97.70967,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2014,97.30544,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2015,97.29976,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2016,97.39010,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2009,99.69336,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2010,99.74095,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2011,99.81787,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2012,99.75629,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2013,99.79727,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2014,99.79521,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,97.75210,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,97.69726,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2014,98.54726,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,99.12240,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GH,2010,57.01071,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GL,2012,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GL,2014,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GL,2015,100,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2005,89.43554,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2006,89.13862,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2007,90.71351,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2008,91.03232,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2010,91.23755,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2014,92.97540,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2015,93.71577,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2016,89.16409,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2002,27.65590,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2006,26.12272,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2012,37.48098,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2013,39.65200,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2014,61.33894,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GY,2002,67.85718,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2006,89.90916,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2008,90.74919,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2009,91.19515,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2010,91.28603,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2011,91.84670,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2014,93.00210,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2015,93.43992,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2017,93.90813,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2007,46.14226,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2011,53.60971,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2012,53.28925,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2014,58.77164,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2015,60.50226,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2016,61.81239,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,88.06335,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,95.43850,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,98.23763,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,98.82877,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,99.58065,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,99.42779,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,99.50348,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,99.53672,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2006,74.06262,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2007,66.19561,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2008,67.37170,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2009,67.99333,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2011,69.73204,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2014,72.33222,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2015,73.61726,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2016,76.55247,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2004,42.12067,0,A,A,5
EA,PT,_Z,_Z,F,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,IL,2006,91.05052,0,A,A,5
