DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1979,37.58,,,,,,,,,,,1685,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1989,6.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1989,35.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1979,16.04,,,,,,,,,,,2343,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1989,6.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1989,59.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1979,52.42,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1970,50.50,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1989,55.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1979,30.07,,,,,,,,,,,2343,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1989,55.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1979,30.07,,,,,,,,,,,2343,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1989,21.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1979,9.17,,,,,,,,,,,2343,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1989,13.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1979,10.24,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1989,90.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1989,96.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1989,29.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1979,26.16,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1989,51.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1979,45.03,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1970,54.40,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1979,56.75,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,1748,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1989,66.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2010,86,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2017,84.70,,100,,,,,34,,,,,3359,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2013,86.60,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2009,86.10,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2015,85.20,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2014,84.80,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2005,85.63,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2012,85.60,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2011,85.40,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2004,86.10,,100,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2016,85.20,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2010,86,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2004,86.46,,100,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2011,86.20,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2009,85.50,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2012,86.60,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2017,86,,100,,,,,34,,,,,3359,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2015,86.30,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2013,87,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2005,85.99,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2016,85.30,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2014,85.70,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2010,76.70,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2011,77.60,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2013,78.50,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2016,79,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2005,75.70,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2017,78.30,,100,,,,,34,,,,,3359,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2015,78.40,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2004,75.01,,100,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2014,76.20,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2009,75,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2012,75.70,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2010,51.30,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2016,55.90,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2005,50.68,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2014,49,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2013,54.30,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2011,51.30,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2004,49.12,,100,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2015,52.70,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2012,48.50,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2017,59.10,,100,,,,,34,,,,,3359,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2009,50.20,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2010,28.40,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2015,18.50,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2013,28,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2014,19.30,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2012,28.50,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2005,27.78,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2017,18.50,,100,,,,,34,,,,,3359,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2011,28.10,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2009,29.30,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2004,24.01,,100,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UKR_EAP_DWAP_SEX_AGE_RT(1.0),YI,UKR,A,475,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2016,18.70,,100,,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
