DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1998,48.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1988,42.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1998,65.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1988,66.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1998,40.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1988,37.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1998,51.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1988,55.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1998,77.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1988,75.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1998,77.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1988,75.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1998,95.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1988,97.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1998,56.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1988,48.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1998,75.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1988,87.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1998,96.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1988,98.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1998,54.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1988,46.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1998,57.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1988,50.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1988,75.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1998,78.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1988,96.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1998,89.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1988,42.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1998,50.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1988,75.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1998,62.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1988,90.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1998,88.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1988,43.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,997,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1998,52.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,14098,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2017,66.46,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,14098,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2017,80.56,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,14098,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2017,46.22,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,14098,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2017,55.19,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2013,53.46,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2016,40.37,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2012,41.84,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2013,50.59,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2016,41.06,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2012,50.99,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2013,62.31,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2012,50.99,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2016,51.20,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2013,80.84,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2016,60.77,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2012,74.11,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2013,89.55,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2012,81.59,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2016,71.83,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2013,90.30,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2012,84.32,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2016,78.90,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2013,90.80,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2016,80,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2012,81.12,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2013,68.93,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2012,64.64,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2016,56.49,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2013,96.43,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2012,88.22,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2016,89.59,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2013,62.31,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2016,51.20,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2012,50.99,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2013,62.57,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2016,40.87,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2012,60.55,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2013,75.35,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2016,53.18,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2012,71.14,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2012,67.27,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2016,60.26,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2013,75.35,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2012,89.24,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2013,96.03,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CIV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CIV,A,7345,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2016,85.44,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
