DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2010,72.39,,,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1989,61.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1979,48.68,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2010,82.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1960,57.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1970,34.68,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1989,80.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2010,83.52,,,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1960,87.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1989,88.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2010,21.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1989,20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1960,10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1979,48.68,,,,,,,,,,,1059,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1970,34.68,,,,,,,,,,,1059,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1999,85.61,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2010,82.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1960,57.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1989,80.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1989,91.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1960,89.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2010,91.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1989,71.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2010,51.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1960,38.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1989,74.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1999,82.42,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2010,79.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1960,30.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1979,39.79,,,,,,,,,,,1059,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1970,22.90,,,,,,,,,,,1059,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2010,83.52,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1989,74.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1960,28.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1989,92.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2010,93.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1989,77.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2010,90.04,,,,,,,,,,,1503,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1989,20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2010,21.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1989,88.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1989,85.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2010,53.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1989,76.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2010,91.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1989,87.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2010,79.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,1037,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1989,74.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2013,54.93,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2012,51.62,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1991,73.55,,,21,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2014,46.41,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2007,49.86,,,21,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2008,57.43,,,21,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2011,50.87,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2015,52.03,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2006,60.05,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2013,92.67,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2008,90.91,,,21,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2011,91.35,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2014,92.53,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2007,91.68,,,21,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2012,91.36,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1991,76.43,,,21,,,,,,,,2290,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2006,92.83,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2015,91.73,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2013,80.60,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2008,80.79,,,21,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2012,80.96,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2015,80.98,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2007,78.85,,,21,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2011,77.57,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2006,79.38,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2014,80.32,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1991,75.91,,,21,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2007,20.73,,,21,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2006,18.71,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2015,28.49,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2014,25.13,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2012,24.34,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2013,22.52,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CYM_EAP_DWAP_SEX_AGE_RT(1.0),YI,CYM,A,30,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2011,13.49,,,21,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
