DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1962,73.75,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1984,91.41,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1962,94.19,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1974,91.52,,,,,,,,,,,1630,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1974,84.80,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1984,88.03,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1962,86.35,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2010,57.55,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2010,80.38,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2010,69.70,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2010,31.18,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2010,66.21,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2010,40.64,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2010,63.93,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2010,71.15,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2010,75.20,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2010,57.55,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2010,32.47,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2010,65.14,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2010,75.95,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2010,69.70,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,16,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2010,54.69,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2016,94.47,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2015,93.64,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2015,81.41,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2016,82.31,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2015,72.76,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2016,76.36,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2015,47.34,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2016,50.54,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2016,81.94,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2015,79.11,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2016,88,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2015,88.49,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2016,90.49,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2015,87.75,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2016,97.43,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2015,93.04,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2015,81.41,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2016,82.31,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2016,76.94,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2015,76.04,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2016,56.94,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2015,55.32,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2016,96.65,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2015,94.57,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2016,72.16,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2015,71.27,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2016,87.82,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2015,87.38,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2015,55.32,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2016,56.94,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2015,47.34,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2016,50.54,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2015,85.39,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2016,86.58,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2015,72.40,,,,,,,,3513,,,,,,,,264,,254,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,7322,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2016,73.42,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2014,47.94,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2012,52.48,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2014,71.76,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2012,75.85,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2012,65.14,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2014,60.90,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2012,79.09,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2014,76.74,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2012,88.45,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2014,92.73,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2012,58.36,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2014,54.36,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2012,88.45,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2014,92.73,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2014,60.90,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2012,65.14,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2014,51.16,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2012,55.22,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2014,47.94,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,6377,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2012,52.48,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1984,69.60,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1962,66.86,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1974,57.43,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1962,61.84,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1974,47.30,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1984,56.10,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1974,64.72,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1962,72.95,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1984,77.81,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1974,82.91,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1984,79.55,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1962,90.02,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1974,16.20,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBR_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBR,A,1343,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1962,20.38,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
