DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1960,30.93,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1990,20.53,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1980,74.55,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1990,75.90,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1960,84.01,,,,,,,,,,,2337,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1990,33.69,,,15,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1960,43.69,,,,,,,,,,,1059,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1980,23.53,,,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1990,62.99,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1980,58.60,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1960,68.86,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1990,33.69,,,15,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1980,23.53,,,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1960,43.69,,,,,,,,,,,1059,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1990,27.85,,,15,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1980,23.06,,,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1960,35.33,,,,,,,,,,,1059,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1990,38.79,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1990,74.85,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1990,56.33,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1990,36.97,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1990,56.27,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1974,53.17,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1974,29.65,,,,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1974,28.58,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1974,57.14,,,,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1974,49.72,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1974,78.36,,,,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1974,43.26,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1960,43.69,,,,,,,,,,,1059,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1980,23.53,,,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1990,33.69,,,15,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1960,56.41,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1980,44.98,,,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1990,52.57,,,15,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1980,70.39,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1960,88.50,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1990,72.87,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1980,22.17,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1990,34.49,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1990,49.93,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1960,41.05,,,,,,,,,,,2337,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1980,40.38,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1990,55.21,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1980,60.06,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1960,42.51,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1980,34.86,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1990,42.37,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1990,46.27,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1990,11.53,,,15,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1990,50.72,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1990,51.41,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1990,58.84,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1974,68.52,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1974,49.73,,,,,,,,,,,1633,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1974,29.65,,,,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1974,38.41,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1974,12.05,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1974,62.20,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1990,25.63,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1960,51,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1980,26.55,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1990,63.01,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1990,67.95,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1990,77.48,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1990,41.26,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1990,51.06,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1974,93.69,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1974,47.94,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1974,71.02,,,,,,,,,,,1633,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1974,9.50,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1974,88.76,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1974,48.73,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1960,39.36,,,,,,,,,,,1059,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1980,23.28,,,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1990,30.77,,,15,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1980,40.68,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1960,46.93,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1990,48.75,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1980,47.25,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1960,54,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1990,53.34,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1990,59.53,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1990,68.88,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1990,81.32,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1990,15.66,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1990,48.62,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,21,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1990,58.44,,,15,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1974,67.77,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1974,82.64,,,,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1974,68.85,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1974,62.43,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ASM_EAP_DWAP_SEX_AGE_RT(1.0),YI,ASM,A,871,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1974,66.74,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
