DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2012,59.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2012,0.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2012,65.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2012,33.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2012,35.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2012,59.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2012,67.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2012,59.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y10-14,1973,0.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1973,7.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1964,3.70,,90,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1973,59.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1964,52.40,,90,,,,,,,,,1503,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1973,1.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1964,1.60,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1973,4.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1973,80.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1964,43.98,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1973,23.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1964,84.61,,90,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1964,80.16,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1973,41.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1964,43.98,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1973,45.69,,,,,,,,,,,,,366,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1964,4.14,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1973,6.54,,,,,,,,,,,,,366,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1964,51.96,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1964,3.67,,90,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1973,47.24,,,,,,,,,,,,,366,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1964,45.45,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1964,5.20,,90,,,,,,,,,1503,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1973,9.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1964,84.60,,90,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1973,90.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2012,71.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2012,53.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2012,34.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1973,3.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1964,4.40,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1973,94.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1973,94.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1964,93.30,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1973,54.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1964,48.90,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1973,97,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1964,94.50,,90,,,,,,,,,1503,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1964,48.72,,90,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1964,94.95,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1964,48.30,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1973,53.82,,,,,,,,,,,,,366,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1964,32.92,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1973,26.79,,,,,,,,,,,,,366,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1964,88.02,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1973,90.85,,,,,,,,,,,,,366,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1964,4.03,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1973,7.11,,,,,,,,,,,,,366,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1964,48.72,,90,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1964,80.16,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1973,41.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1964,84.61,,90,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1964,4.43,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1973,80.24,,,,,,,,,,,,,366,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1964,83.16,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1964,3.90,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1973,8,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1964,80.20,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1973,41.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2012,3.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2012,91.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2012,9.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2012,17.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2012,9.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2012,49.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1347,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2012,10.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1964,29.36,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1964,4.26,,90,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBY_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBY,A,1346,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1964,52,,90,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
