DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2014,72.22,,,,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2007,68.19,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2015,73.37,,,,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2007,87.74,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2013,88.06,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2010,91.76,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2009,92.36,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2011,89.11,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2002,91.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2008,91.47,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2012,90.63,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2007,23.19,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2010,27.18,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2009,29.90,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2015,22.65,,,,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2013,19.36,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2014,20.50,,,,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2011,36.07,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2012,27,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2008,28.67,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2017,24.50,,,,,,,,,,,,4077,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2002,45.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2013,36.52,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2011,51.66,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2002,55.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2009,39.91,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2007,37.01,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2008,37.64,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2012,43.89,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2010,39.92,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2013,82.39,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2008,87.25,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ALB_EAP_DWAP_SEX_AGE_RT(1.0),YI,ALB,A,480,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2011,88.29,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
