DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1973,46.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1984,20.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2000,10.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1973,37.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1984,62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1973,59.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2000,65.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1984,54.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2000,65.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1973,55.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1973,23.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2000,39.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1984,30.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1973,16.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1984,20.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2000,26.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1973,93.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2000,92.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1984,92.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1973,93.97,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2000,92.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1984,93.02,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1973,14.87,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2000,22.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1984,18.28,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1973,8.92,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1984,9.43,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2000,7.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2000,79.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1984,85.21,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1973,88.65,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1963,93.75,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2000,29.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1973,18.03,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1963,15.38,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1984,22.44,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2000,38.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1984,21.98,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1973,23.23,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1963,21.75,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2000,34.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1963,18.40,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1973,21.07,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1984,23.78,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CRI_EAP_DWAP_SEX_AGE_RT(1.0),YI,CRI,A,1027,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1963,55.32,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
