DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YLT15,1964,0.66,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YLT15,1980,0.44,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1964,43.74,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1980,38.28,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1964,23.39,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1980,26.75,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1964,42.74,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1980,39.52,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1964,16.82,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1980,12.86,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1980,54.57,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1964,49.32,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1980,11.11,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1964,24.44,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1980,77.87,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1964,77.46,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1980,42.10,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1964,61.73,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y10-14,1980,0.64,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y10-14,1964,0.56,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1980,80.67,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1964,79.18,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1980,30.63,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1964,20.62,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1980,20.81,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1964,23.19,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1980,38.28,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1964,43.74,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YLT15,1980,0.44,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YLT15,1964,0.66,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1980,17.46,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1964,20.30,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1980,4,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1964,8.64,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1980,30.03,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1651,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1964,21.66,,,,,,,,,,,,,371,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1653,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1989,86.52,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1653,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1989,55.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1653,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1987,68.21,,95,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1990,64.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1994,56.31,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1992,60.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1993,56.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1999,53.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1995,56.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1992,35.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1994,30.58,,,,,,,,,,,1059,,,,,,,83,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1990,36.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1995,28.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1993,33.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1999,25.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1994,73.74,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1992,77.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1990,81.22,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1995,76.24,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1993,77.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1999,68.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1995,72.97,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1999,74.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1995,15.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1999,16.50,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1995,95.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1999,92.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1995,42.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1999,62.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1995,28.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1999,25.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1995,67.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1999,69.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1995,37.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1999,30.74,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1995,47.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1999,46.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1995,37.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1999,30.74,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1999,95.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1995,90.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1999,14.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1995,19.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1999,25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SUR,A,1652,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1995,31.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
