DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1997,60.85,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1984,62.61,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1987,61.50,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2008,61.78,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2004,65.53,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1998,60.25,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1989,62.09,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2005,62.27,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2006,61.32,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1988,61.71,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2001,59.44,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1995,60.24,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2010,68.85,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2013,77.58,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2000,58.47,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2014,77.54,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1994,60.62,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1996,61.43,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2018,80.90,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1999,58.66,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2003,62.70,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2002,62.11,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2016,79.94,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1986,63.12,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2011,72.10,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2012,76.59,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1983,65.65,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2009,65.23,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1985,62.34,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2007,61.55,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1993,13.40,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1995,11.17,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2009,20.09,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1994,12.98,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1985,24.98,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1983,29.15,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1987,20.78,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1996,11.33,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2006,15.87,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1988,19.90,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2007,17.35,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2018,33.80,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1992,13.90,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2017,31.21,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2004,14.70,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1986,22.58,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2011,21.06,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1998,10.92,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1997,11.40,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1984,26.63,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2005,15.37,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1990,16.36,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2015,30.44,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2012,24.71,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1999,10.90,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2000,11.06,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1989,19.18,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2008,18.91,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1991,14.62,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2001,11,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2002,12.52,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2010,20.02,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2013,26.54,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2014,27.55,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2016,30.50,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2003,13.84,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1993,47.78,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2000,49.08,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2006,50.53,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2004,50.14,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1992,47.31,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2001,48.86,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2002,49.07,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2011,51.33,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1985,46.48,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2018,51.63,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1998,48.59,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1999,48.92,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1989,46.78,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2014,51.64,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2007,50.90,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1983,45.85,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2010,51.46,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2003,50.32,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1997,48.27,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1994,47.97,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1986,47.09,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2009,51.45,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1987,46.86,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2005,50.46,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2016,51.62,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRA_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRA,A,2260,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2012,51.54,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
