DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2016,24.52,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2016,47.29,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2016,26.32,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2016,10.92,,,,,,,,3513,,,,,,,,,,254,,U,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2016,55.43,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2016,69.50,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2016,48.42,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2016,24.52,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2016,84,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2016,29.32,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2016,26.32,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2016,41.32,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2016,40.53,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2016,66.62,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2016,42.25,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2016,40.71,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2016,78.03,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2016,87.78,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2016,73.51,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2016,53.75,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2016,64.06,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2016,24.52,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2016,88.28,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2016,71.20,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2016,76.24,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2016,67.67,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2016,84.12,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2016,12.43,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2016,34.01,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2016,80.74,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,1732,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2002,56.74,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2016,52.72,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2016,61.05,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2016,78.51,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2016,42.64,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2016,67.49,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2016,71.20,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2016,61.87,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2016,46.66,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2016,48.42,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2016,52.72,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,2016,45.44,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2016,38.34,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2016,42.97,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,1732,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2002,47.01,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2016,38.34,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2016,10.92,,,,,,,,3513,,,,,,,,,,254,,U,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2016,58.03,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2016,55.43,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2016,63.15,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2016,38.34,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2016,71.05,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2016,58.28,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2016,54.95,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2016,52.72,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2016,69.51,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2016,26.32,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2016,52.95,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2016,38.23,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2016,69.51,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2016,29.32,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2016,40.53,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2016,71.20,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2016,72.81,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2016,28.21,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2016,52,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2016,75.54,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2016,64.73,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2016,88.67,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2016,63.94,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2016,10.92,,,,,,,,3513,,,,,,,,,,254,,U,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2016,72.31,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUV_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUV,A,14047,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2016,85.33,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
