DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2017,29.35,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2007,23.70,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2005,22.83,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2002,20.48,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2004,21.29,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1995,19.98,,,,,,,,,,,,,,,,,41,81,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2008,24.15,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2009,25.52,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2012,27.78,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2001,19.19,,,,,,,,3513,,,,,,,,264,,85,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2013,80.32,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2016,79.19,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2010,81.70,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2001,83.51,,,,,,,,3513,,,,,,,,264,,85,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2005,83.37,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2007,82.39,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2004,83.59,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2009,81.85,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2015,79.60,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2017,79.39,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2012,80.64,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2003,85.21,,,,,,,,3513,,,,,,,,264,,85,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1995,85.37,,,,,,,,,,,,,,,,,41,81,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2014,80.33,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2006,82.55,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2008,81.93,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2002,83.98,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2011,80.71,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2001,65.35,,,,,,,,3513,,,,,,,,264,,85,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2017,65.98,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2003,66.62,,,,,,,,3513,,,,,,,,264,,85,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2011,63.42,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2012,63.19,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2016,66.74,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2015,66.72,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2010,64.95,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2002,65.45,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2007,65.56,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2013,63.38,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2006,68.42,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1995,70.02,,,,,,,,,,,,,,,,,41,81,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2008,61.68,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2009,61.68,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2014,63.25,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2004,66.36,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2005,66.33,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2001,71.76,,,,,,,,3513,,,,,,,,264,,85,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2002,73.16,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2004,76.04,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2006,77.89,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2010,79.07,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2007,76.79,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2013,80.78,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2005,77.61,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2015,80.42,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2017,82.07,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2016,82.82,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2003,75.90,,,,,,,,3513,,,,,,,,264,,85,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2012,77.83,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2008,78.52,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2011,78.10,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2009,78.51,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1995,71.18,,,,,,,,,,,,,,,,,41,81,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2014,80.23,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2001,72.70,,,,,,,,3513,,,,,,,,264,,85,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2010,78.40,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2011,79.81,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2009,76.98,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2003,74,,,,,,,,3513,,,,,,,,264,,85,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2007,74.27,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2013,80.65,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2002,75.70,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1995,74.80,,,,,,,,,,,,,,,,,41,81,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2014,79.59,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2004,73.14,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2015,80.66,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2017,79.48,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2012,78.93,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2005,75.11,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2016,78.68,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2006,75.29,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2008,76.09,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2001,64.32,,,,,,,,3513,,,,,,,,264,,85,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2004,66.04,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2007,67.67,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2011,67.09,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2012,67.28,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2002,63.57,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2003,68.48,,,,,,,,3513,,,,,,,,264,,85,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2005,67.80,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2006,65.02,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,MUS,A,82,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2009,67.54,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
