DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1987,42.58,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1993,45.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2017,54.81,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1987,40.40,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1993,49.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2017,54.46,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1993,69.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2017,59.94,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1987,75.17,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1993,72.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2017,67.82,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1987,68.06,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1993,23.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2017,16.61,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1993,81.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1987,86.37,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2017,68.87,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1987,60.38,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1993,59.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2017,55.95,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1987,35.40,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1993,41.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2017,47.37,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2017,59.90,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1987,60.38,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1993,61.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1980,60.64,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2002,58.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1980,27.89,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2002,35.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1980,29.21,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2002,40.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2002,79.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1980,87.65,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2002,5.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1980,97.64,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2002,91.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1980,97.99,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2002,92.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1980,33.19,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2002,38.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2002,89.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1980,94.94,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2002,38.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1980,31.87,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2002,41.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1980,27.20,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2002,22.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1980,18.88,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1980,64.32,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2002,65.47,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1980,61.77,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2002,67.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1980,78.35,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2002,66.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1980,26.20,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2002,40.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2002,67.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1980,61.77,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2002,76.47,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1980,85.15,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2002,42.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1213,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1980,27.03,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2017,68.87,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1993,81.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1987,86.37,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2017,82.38,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1987,94.40,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1993,93.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2017,81.96,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1993,94.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1987,95.66,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2017,54.63,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1987,43.70,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1993,47.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2017,79.15,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1987,94.64,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1993,92.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2017,9.83,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1993,12.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1987,75.17,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1993,69.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2017,59.94,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1987,66.41,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1993,63.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2017,62.70,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1987,64.17,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1993,66.28,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2017,54.51,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1987,97.35,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1993,95.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2017,84.55,,,10,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GUY_EAP_DWAP_SEX_AGE_RT(1.0),YI,GUY,A,1214,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1987,26.82,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
