DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1976,95.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1966,97.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1981,94.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1986,91.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1971,94.96,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1976,96.08,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1991,92.02,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1986,92.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1966,97.17,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1961,98.16,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1981,95.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1971,36.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1976,46.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1986,46.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1961,26.24,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1966,32.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1991,55.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1981,46.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1976,77.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1961,73.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1971,74.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1966,76.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1991,80.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1986,79.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1981,80.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1976,42.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1971,44.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1966,47.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1961,44.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1991,34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1981,33.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1986,28.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1976,86.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1981,81.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1991,73.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1971,88.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1966,91.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1986,76.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1961,92.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1966,24.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1961,26.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1991,9.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1976,16.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1986,8.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1971,22.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1981,12.28,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1976,5.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1961,4.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1991,3.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1971,4.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1986,2.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1981,4.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1966,4.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1976,18.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1991,16.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1981,15.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1961,13.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1986,13.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1971,15.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1966,16.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1991,78.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1986,74.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1966,67.25,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1981,74.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1971,68.97,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1961,63.61,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1976,74.97,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1991,91.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1986,92.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1981,94.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1966,35.55,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1961,26.82,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1991,65.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1986,57.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1981,54.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1971,41.46,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1976,53.28,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1966,35.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1971,37.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1986,45.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1961,28.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1976,43.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,AUS,A,876,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1991,50.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
