DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2017,85.30,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1986,96.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2003,69.93,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2006,69.58,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2000,71.28,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1986,75.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1996,72.03,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2013,53.75,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1985,76.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1989,75.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1984,76.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1991,78.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2010,58.98,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2016,58.50,,,,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2017,54.92,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2003,32.33,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2013,37.74,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2016,26.90,,,,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1991,59.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1989,60.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2006,22.09,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1984,7.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1986,8.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2017,26.35,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1985,7.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2010,34.53,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2000,52.48,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1996,53.25,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2003,27.07,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2013,33.68,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1984,8.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1991,68.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1996,61.38,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1989,77.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2017,47.83,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2000,64.41,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1985,8.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2016,45,,,,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2006,34.82,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1986,9.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2010,46.75,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2003,87.39,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2010,81.62,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1985,88.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2006,86.19,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1991,88.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2013,81.77,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2000,87.22,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1984,88.68,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1996,88.76,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1986,88.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1989,89.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2016,79.40,,,,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2017,80.67,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1991,80.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1984,55.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2017,66.32,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1985,56.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1989,84.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2003,62.77,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2016,65.29,,,,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2006,66.79,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1986,59.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2010,55.64,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2013,63.38,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2000,77.47,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1996,78.37,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1991,73.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2000,57.81,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2016,54.13,,,,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2017,51.99,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1986,55.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2006,55.81,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1989,76.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2003,52.59,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1984,49.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2013,48.19,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1996,68.19,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2010,44.69,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1985,53.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1991,97.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1985,98.97,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2006,97.90,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2000,98.09,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2010,96.27,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2016,95.81,,,,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2013,98.77,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2017,97.93,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1989,98.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1986,99.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1996,99.22,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2003,99.68,,,26,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BGD_EAP_DWAP_SEX_AGE_RT(1.0),YI,BGD,A,673,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1984,99.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
