DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,1769,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2006,39.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,1769,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2004,38.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,13423,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2008,73.97,,3328,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,13423,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2014,74.83,,3328,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,13423,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2007,74.24,,3328,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,13423,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2013,73.89,,3328,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,13423,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2015,75.33,,3328,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,13423,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2016,75.84,,3328,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,13423,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2010,73.46,,3328,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,13423,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2012,73.16,,3328,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,13423,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2011,72.55,,3328,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,13423,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2009,74.08,,3328,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,1769,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2003,37.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,1769,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2003,41.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_UZB_EAP_DWAP_SEX_AGE_RT(1.0),YI,UZB,A,1769,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2003,33.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
