DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2015,50.51,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1978,63.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2015,36.32,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1978,63.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2015,13.76,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1978,29.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2015,25.15,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2005,17.16,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1978,69.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2010,53.67,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1978,88.24,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2015,54.59,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2015,53.26,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2010,66.76,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1990,83.60,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1978,86.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1978,73.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2010,59.26,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2015,43,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1978,84.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2015,46.56,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1978,61.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2015,13.94,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1978,80.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2015,56.20,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1978,92.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2015,47.16,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1978,65.02,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2015,41,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1978,65.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2015,47.92,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2010,67.58,,,22,,,,,,,,2290,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2015,45.15,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1978,65.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1990,75.50,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2015,43,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1978,73.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2010,59.26,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1990,67.90,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2015,33.57,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2010,52.28,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1978,60.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1978,38.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2015,17.95,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2015,17.95,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1978,38.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2015,68.10,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1978,95.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2010,82.04,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2015,41.40,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2010,48.08,,,22,,,,,,,,2290,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1978,64.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2015,52.58,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1978,79.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2015,46.14,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1978,77.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2015,53.26,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2010,66.76,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1978,86.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2015,71.96,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1978,95.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2015,73.74,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1978,97.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2015,7.79,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1978,54.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2010,96.39,,,22,,,,,,,,1690,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2015,25.02,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1978,58.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1978,63.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2015,34.98,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1978,80.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2015,59.44,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1978,61.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2015,28.77,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2015,13.76,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1978,29.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2015,72.96,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1978,95.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2015,31.64,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1978,63.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2015,46.56,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1978,84.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1978,76.47,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2015,40.47,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1978,69.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2015,28.37,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2010,52.28,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1978,60.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2015,33.57,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2015,73.40,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1978,96.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KIR_EAP_DWAP_SEX_AGE_RT(1.0),YI,KIR,A,1326,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1978,75.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
