DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1687,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2004,61.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1687,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2005,61.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1687,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2006,59.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1687,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2007,59.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1960,44.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1980,46.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1960,67.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1980,66.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1960,93.16,,,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1980,92.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1960,74.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1980,72.28,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1960,49.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1980,54.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1960,53.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1980,48.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1960,94.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1980,90.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1960,51.58,,,,,,,,,,,2261,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1980,60.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1960,93.16,,,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1980,92.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1970,28.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1960,66.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1980,66.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1980,48.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1960,83.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1980,91.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1960,95.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1980,85.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1980,69.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1960,67.74,,,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1980,93.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1960,67.74,,,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1980,69.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1960,97.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1980,93.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1960,44.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1980,46.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1980,72.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1960,74.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1980,39.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1960,67.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1980,76.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1960,70.30,,,,,,,,,,,2261,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1980,64.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1980,68.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1980,71.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1960,67.74,,,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1980,77.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1980,46.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1960,44.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1980,64.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1960,50.40,,,,,,,,,,,2261,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1980,55.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1960,69.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1980,63.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1960,87.64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TCA,A,1686,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1960,87.64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
