DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1974,71.68,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1999,83.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1982,72.57,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1974,49.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1999,44.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1982,49.42,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1967,52.77,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1974,48.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1999,29.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1967,33.12,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1982,42.31,,,,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1974,51.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1982,63.08,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1967,44.02,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1999,80.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1982,74.13,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1967,51.67,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1974,71.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1999,57.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1982,35.90,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1999,26.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1974,38.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1967,43.40,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1982,92.45,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1999,91.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1982,25.34,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1967,28.67,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1974,24.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1999,21.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1982,61.47,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1999,80.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1967,35.81,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1999,37.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1974,33.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1982,36.87,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1982,55.06,,,,,,,,,,,1058,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1974,56.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1967,50.24,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2009,67.20,,,,,,,,,,,2330,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1961,40.33,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1999,59.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1990,59.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1967,33.12,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1999,29.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1974,48.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1967,68.70,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1999,63.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1982,65.60,,,,,,,,,,,1058,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1990,66.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1974,72.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1961,50.64,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2009,69.20,,,,,,,,,,,2330,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1999,72.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1967,71.86,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1974,78.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1999,26.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1967,23.17,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1974,43.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1974,60.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1999,66.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1967,58.46,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1974,53.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1967,43.17,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1999,31.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1990,52.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1999,55.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2009,65.50,,,,,,,,,,,2330,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1982,45.23,,,,,,,,,,,1058,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1961,30.49,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1967,33.25,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1974,42.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1986,58.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2010,51.57,,,9,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2009,51.84,,,9,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2011,51.86,,,9,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2012,50.92,,,9,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2013,52.72,,,9,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1986,74.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2013,49.61,,,9,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1986,51.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2011,49.32,,,9,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2012,48.58,,,9,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2009,49.61,,,9,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2010,49.39,,,9,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1986,40.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1986,80.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1986,96.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1986,95.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,6854,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1986,2.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1974,10.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1999,2.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1967,15.86,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1982,5.55,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GLP_EAP_DWAP_SEX_AGE_RT(1.0),YI,GLP,A,88,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1982,55.06,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
