DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,13950,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2017,83.01,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,13950,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2017,39.45,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,13950,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2017,87.64,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,13950,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2017,87.07,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,13950,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2017,58.20,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,13950,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2017,78.80,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2001,83.04,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2013,85.68,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2005,81.53,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2008,83.93,,,,,,,34,,,,,,,,,,40,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2006,81.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2003,82.81,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2004,82.44,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2007,83.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2009,82.68,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2011,84.32,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2000,80.90,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2014,85.51,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1999,82.51,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2016,86.26,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2010,83.35,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2012,85.81,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2002,82.37,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2015,85.77,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2009,70.98,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2015,75.83,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2001,69.89,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2004,68.93,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2014,74.52,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2011,72.98,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2000,67.39,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2003,70.07,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2016,74.85,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2005,68.36,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2002,68.96,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2013,73.50,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2010,72.22,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1999,70.17,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2012,74,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2009,38.52,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2016,39.88,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2014,41.45,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2011,41.23,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2000,37.05,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2002,34.78,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2006,30.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2010,39.44,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2004,32.21,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1999,37.16,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2008,36.16,,,,,,,34,,,,,,,,,,40,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2015,42.37,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2001,36.38,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2013,40.75,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2012,41.70,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2007,31.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2005,33.81,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2003,38.22,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2009,82.58,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2004,77.67,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2015,86.33,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2005,77.69,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2013,85.49,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1999,78.85,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2016,86.20,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2014,85.82,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2001,79.09,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2012,85.82,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2010,82.91,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2002,79.04,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2000,77.74,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2011,84.13,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2003,79.59,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2011,66.22,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2000,64.10,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2008,63.49,,,,,,,34,,,,,,,,,,40,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2013,67.15,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2009,64.59,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2016,68.42,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2007,63.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2012,67.55,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2004,64.77,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GEO_EAP_DWAP_SEX_AGE_RT(1.0),YI,GEO,A,180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2003,66.02,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
