DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1998,97.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2014,97.44,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1998,67.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2014,46.97,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1998,96.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2014,96.72,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1998,95.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2014,93.31,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1998,73.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2014,57.66,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2014,52.90,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1998,70.68,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2014,57.66,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1998,73.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2014,95.67,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1998,96.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2014,78.94,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1998,85.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2014,92.41,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1998,93.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2014,93.15,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1998,94.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1986,87.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1986,96.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1986,90.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1986,87.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1986,97.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1986,63.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1986,92.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1986,93.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1986,96.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1986,93.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1986,91.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1986,87.02,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1980,40.97,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1978,42.13,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1982,62.18,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1984,62.17,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,891,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1986,88.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1979,87.01,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1990,80.64,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1979,89.81,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1990,78.65,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1979,93.05,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1990,84.41,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1990,97.95,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1979,97.20,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1990,81.55,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1979,88.13,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1990,95.75,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2008,85.18,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1979,94.34,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2008,49.76,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1979,91.47,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1990,81.63,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YLT15,1979,57.36,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YLT15,1990,36.38,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1979,91.47,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1990,81.63,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1990,90.83,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1979,89.75,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1990,38.67,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1979,61.22,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,1990,36.38,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,1979,57.36,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1990,93.57,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1979,91.69,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1990,92.23,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1979,95.98,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1979,73.70,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1990,76.19,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1979,96,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1990,96.39,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1979,85.58,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1990,68.91,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1979,98.27,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,889,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1990,98.81,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1998,79.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2014,67.65,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1998,80.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2014,73.09,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1998,98.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2014,97.87,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1998,95.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2014,97.87,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1998,91.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2014,88.11,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2014,94.20,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1998,95.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2014,77.89,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1998,84.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,2014,67.56,,,,,,,,3513,,,,,,,,,,239,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BDI_EAP_DWAP_SEX_AGE_RT(1.0),YI,BDI,A,7040,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1998,68.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
