DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2003,97.04,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2018,97.49,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2013,97.20,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2014,97.20,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2009,96.82,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1999,97.64,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2000,97.64,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2005,97.31,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1995,97.73,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2010,97.88,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2007,97.42,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2012,97.09,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2004,97.55,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1996,97.68,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2011,39.82,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1993,53.76,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2007,46.97,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2008,44.38,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2016,42.52,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2015,43.59,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1994,56.95,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2014,41.05,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2018,45.38,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2013,42.11,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2017,44.48,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1998,58.93,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2000,61.49,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2005,48.64,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1997,56.57,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2006,50.12,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2010,42.48,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2004,53.75,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1996,58.24,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2009,43.54,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1999,59.74,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2003,55.42,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2002,56.86,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2001,60.59,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2012,42.33,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1995,59.11,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2011,63.25,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2018,84.86,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2006,51.15,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2010,60.21,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2000,32.08,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1993,26.05,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2003,42.36,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1997,34.27,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2017,82.79,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2002,37.59,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1999,32.97,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1998,33.68,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2015,77.23,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2007,53.09,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2004,45.55,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1996,32.96,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2012,66.54,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2009,58.02,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2013,70.30,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1995,29.72,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2005,48.74,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2008,55.66,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2014,74.37,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2016,80.15,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1994,27.69,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2001,32.44,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2002,96.67,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1995,96.90,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2014,96.99,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2007,96.60,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2015,97.13,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2008,97.08,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2016,97.06,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2012,97.11,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2004,96.41,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2013,97.34,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2017,97.26,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2005,96.40,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1996,96.63,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2000,96.74,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1998,96.20,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1994,96.91,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2010,97.23,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1997,96.75,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1999,96.54,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1993,97.10,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2006,97.22,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2003,95.60,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2009,97.03,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2018,96.89,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2001,96.57,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CZE_EAP_DWAP_SEX_AGE_RT(1.0),YI,CZE,A,2249,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2011,97.05,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
