DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2013,42.20,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2010,63.35,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2016,89.77,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2013,55.39,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2016,81.23,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2010,76.81,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2013,59.79,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2010,86.50,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2016,95.27,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2013,37.29,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2010,68.25,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2016,92.64,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2013,26.67,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2016,81.94,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2010,44.27,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2013,8.41,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2016,59.65,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2010,16.41,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2016,82.67,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2010,39.03,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2013,29.67,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2010,27.13,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2013,11.08,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2016,65.79,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2010,31.03,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2013,29.81,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2016,68.41,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2010,16.41,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2013,8.41,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2016,59.65,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2016,42.87,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2013,16.83,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2010,17.20,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2016,31.33,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2010,5.97,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2013,8.15,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2016,90.41,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2013,41.40,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2010,59.49,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2016,90.48,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2013,64.66,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2010,86.28,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2016,94.51,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2013,58.46,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2010,85.91,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2016,61.37,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2013,21.31,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2010,26.80,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2010,17.20,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2016,42.87,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2013,16.83,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2010,27.64,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2013,22.66,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2016,61.53,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2013,46.74,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2016,80.38,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2010,58.77,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2013,57.73,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2010,85.46,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2016,95.63,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2013,29.04,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2016,66.40,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2010,27.72,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2013,24.58,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2016,81.56,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2010,47.39,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2013,15.97,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2016,74.38,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2010,25.27,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2010,31,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2013,25.74,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2016,58.58,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2010,69.11,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2013,47.84,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2016,72.74,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2010,61.88,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2013,26.86,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,3050,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2016,88.13,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,7029,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2001,78.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,7029,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2001,42.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TLS_EAP_DWAP_SEX_AGE_RT(1.0),YI,TLS,A,7029,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2001,93.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
