DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2001,48.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1986,45.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2001,74.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1986,36.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2001,80.22,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2001,97.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1986,82.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2001,86.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1986,65.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2001,91.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1986,40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1986,73.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2001,90.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1986,65.47,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2001,90.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1986,73.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2001,90.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1986,54.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2001,95.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2001,79.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1986,22.96,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2001,78.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1986,46,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1986,68.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2001,59.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1986,36.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2001,74.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1986,45.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2001,48.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2001,92.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1986,74.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2001,86.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1986,93.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2001,95.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1986,57.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2001,79.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2001,82.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1986,34.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2001,75.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1986,56.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2001,85.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1986,50.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2001,68.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1986,33.04,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2001,82.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1986,9.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2001,93.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1986,21.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1986,56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2001,92.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1986,70.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2001,96.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1986,55.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2001,81.52,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1986,56.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2001,75.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1986,31.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2001,91.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2001,75.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1986,56.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2001,76.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1986,75.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2001,80.68,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1986,3.87,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2001,41.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2001,47.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2001,41.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2001,59.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1986,68.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1986,73.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2001,91.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1986,15.91,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2001,74.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1986,90.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2001,82.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1986,36.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2001,74.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1986,75.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIU_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIU,A,1497,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2001,76.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
