DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2011,50.64,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1956,70.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2009,29,,,,,,,34,,,,1502,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2011,36.31,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2009,14,,,,,,,34,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2011,11.52,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2011,39.84,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,2011,54.06,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2011,20.19,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2011,25.90,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2011,21.20,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2009,30,,,,,,,34,,,,1690,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2011,41.28,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2011,62.87,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2011,54.06,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2009,56,,,,,,,34,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2011,14.98,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2009,17,,,,,,,34,,,,1690,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2011,26.34,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2011,36.83,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2009,27,,,,,,,34,,,,1501,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2011,28.54,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1603,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2009,21,,,,,,,34,,,,1504,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1990,34.14,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1996,33.34,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1990,94.84,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1996,95.23,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1990,21.71,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1996,26.79,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1990,19.04,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1996,21.73,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1990,93.01,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1996,93.23,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1996,35.37,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1990,34.60,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1996,30.42,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1990,25.54,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YLT15,1990,15.02,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YLT15,1996,15.17,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1990,71.54,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1996,72.96,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YLT15,1990,13.42,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YLT15,1996,15.14,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1990,20.56,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1996,26.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1996,35.37,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1990,34.60,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1996,48.70,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1990,50.58,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1996,89.18,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1990,90.86,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1996,97.58,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1990,97.22,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1996,11.34,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1990,14.29,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1990,23.62,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1996,29.10,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1996,59.23,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1990,56.71,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1996,28.21,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,1605,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1990,29.38,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1983,47.84,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2008,35.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1973,44.25,,,,,,,,,,,,,,,,,44,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1993,38.13,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1983,31.31,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1993,26.31,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YLT15,1993,22.16,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YLT15,1983,32.47,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1993,50.06,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1983,57.42,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1993,53.58,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1983,67.73,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2008,45.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1973,74.42,,,,,,,,,,,,,,,,,44,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1973,98.42,,,,,,,,,,,,,,,,,44,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1993,89.58,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1983,97.31,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1973,21.41,,,,,,,,,,,,,,,,,44,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1993,28.38,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1983,31.13,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1973,21.75,,,,,,,,,,,2343,,,,,,44,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1983,33.79,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1993,26.48,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1973,24.08,,,,,,,,,,,,,,,,,44,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1993,28.55,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1983,32.09,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1973,44.25,,,,,,,,,,,,,,,,,44,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1993,38.13,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1983,47.84,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1983,65.95,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1973,53.95,,,,,,,,,,,2343,,,,,,44,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SDN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SDN,A,2211,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1993,58.91,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
