DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2002,62.81,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YLT15,1983,32.46,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1983,95.97,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1983,50.97,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1983,50.30,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1983,39.28,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1983,37.51,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1983,56.93,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1983,93.17,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1983,72.48,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1983,16.95,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1983,28.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1983,41.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1983,91.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1983,68.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1983,79.98,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1996,48.85,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2002,78.72,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2002,41.96,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2002,76.97,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2002,64.42,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2002,79.71,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2002,41.96,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2002,80.32,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2002,62.81,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2002,64.42,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2002,81.19,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2002,66.39,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2002,35.55,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2002,87.36,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1983,71.50,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1983,72.48,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1983,57.13,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1983,87.59,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1983,42.88,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YLT15,1983,28.40,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1983,42.80,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1983,48.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,1983,32.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1983,30.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1983,54.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1983,95.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1983,96.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1983,50.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1983,58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,747,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1983,45.86,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2002,47.21,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2002,51.89,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2002,85.07,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2002,38.81,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2002,77.12,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2002,72.40,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2002,59.52,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2002,27.83,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2002,78.14,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIN_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIN,A,13365,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2002,38.81,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
