DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2002,52.20,,,,,,,,,,,2289,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1991,64.30,,,,,,,,,,,2289,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2006,50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2011,55,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2006,68.68,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2011,68.13,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2011,72.95,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2006,64.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2011,72.64,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2006,65.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2011,68.67,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2006,61.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2011,82.08,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2006,81.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2011,46.04,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2006,33.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2006,72.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2011,68.13,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2006,50.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2011,44.33,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2006,46.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2011,62.53,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2006,46.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2011,58.16,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2006,65.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2011,74.35,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2006,87.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2011,86.42,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2006,89.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2011,90.09,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2006,36.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2011,48.23,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2006,30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2011,36.18,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2006,56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2011,60.48,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2006,14.20,,,,,,,,,,,2262,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2011,19.02,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,3514,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2002,59.80,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,3514,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2002,70.61,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,3514,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2002,59.78,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1607,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1988,24.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1607,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1988,56.42,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1607,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1988,89.81,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1607,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YLT15,1988,25.70,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1607,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1988,47.38,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1607,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YLT15,1988,37.25,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1607,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1988,96.98,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1607,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1988,27.98,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,13368,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2015,58.28,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,13368,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2015,83.44,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,13368,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2015,85.68,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,13368,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2015,80.66,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,13368,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2015,60.01,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,13368,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2015,34.50,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,13368,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2015,25.86,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,13368,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2015,46.10,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,13368,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2015,45.49,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,13368,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2015,22.98,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,SEN,A,1608,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2006,25.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BX,EAP_DWAP_SEX_AGE_RT
