DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1981,79.06,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1970,5.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1960,3.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1981,3,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1970,38.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1981,37.44,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1960,42.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1970,78.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1960,83.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1981,65.05,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1970,44.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1960,45.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1981,36.33,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1970,24.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1960,22.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1981,19.99,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1970,97.20,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1960,96.24,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1981,96.65,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1970,86.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1981,77.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1960,80.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1970,8.69,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1981,10.17,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1960,8.27,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1970,7.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1981,4.85,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1960,5.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1970,7.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1960,5.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1981,4.34,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1970,53.28,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1960,54.04,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1981,53.62,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YLT15,1981,8.04,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1981,51.66,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1981,49.48,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1960,44.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1970,53.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1960,7.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1981,7.77,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1970,8.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1981,8.69,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1960,7.91,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1970,8.48,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1981,2.37,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1960,3.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1970,5.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1981,5.36,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1970,7.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1960,95.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1981,95.50,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1970,95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1960,74.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1981,68.56,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,1682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1970,82.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2007,50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1983,51.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1984,48.91,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1999,55.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2008,49.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2000,57.05,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2003,52.23,,,,,,,,,,,,,,,,264,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2006,51.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2002,53.93,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2009,48.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2001,56.56,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2007,14.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1999,20.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1984,12.80,,,15,,,,,,,,1632,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2003,19.71,,,,,,,,,,,,,,,,264,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2002,24.53,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2006,15.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2001,21.98,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2000,21.08,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1983,12.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1984,12.09,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SYR_EAP_DWAP_SEX_AGE_RT(1.0),YI,SYR,A,745,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2002,23.46,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
