DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1961,42.25,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YLT15,1992,18.62,,,22,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YLT15,1961,8.51,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YLT15,1971,9.11,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1992,69.34,,,22,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1961,53.63,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1971,51.86,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1992,22.84,,,22,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1971,31.08,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1961,21.52,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1971,55.10,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1961,53.53,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1992,51.09,,,22,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YLT15,1971,9.11,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YLT15,1992,18.62,,,22,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YLT15,1961,8.51,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1971,55.35,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1992,43.39,,,22,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1961,52.10,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1971,55.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1992,54.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1961,54,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1971,14.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1992,25.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1961,11.30,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1971,20.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1992,34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1971,98.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1961,97.10,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1992,93.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1971,60.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1961,56.90,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1992,63.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1971,27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1961,21.40,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1992,38.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1971,94.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1961,93.70,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1992,79.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y10-14,1961,8.50,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y10-14,1992,18.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y10-14,1971,9.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1961,32.10,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1971,32.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1992,46.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1961,97.10,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1971,97.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1992,92.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1961,42.25,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1971,38.45,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1992,34.04,,,22,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1992,83.08,,,22,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1971,91.96,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1961,93.09,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1992,22.84,,,22,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1961,21.52,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1971,31.08,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1992,40.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1992,63.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1971,58.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1992,83.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1971,93.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1961,94.10,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1992,31.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1971,36.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1634,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1961,23.30,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1635,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2006,52.63,,,23,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1635,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1996,51.29,,,23,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1635,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1999,52.64,,,23,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1635,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1997,51.08,,,23,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1635,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2007,52.91,,,23,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1635,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1998,53.49,,,23,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1635,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2004,51.71,,,23,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1635,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2002,51.17,,,23,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLV_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLV,A,1635,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2003,53.43,,,23,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
