DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,561,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1998,25.30,,,,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,561,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1998,59,,,,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,561,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1998,28.10,,,,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2011,78.50,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2016,78.70,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2004,80.34,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2002,78.66,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2015,79.57,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2006,78.76,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2007,77.20,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2018,78.07,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2009,78.78,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2003,78.18,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2012,79.42,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2008,79.60,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2013,78.76,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2017,79.29,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2014,78.97,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2005,79.30,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2010,78.37,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2011,39.25,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2016,36.66,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2017,37.52,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2003,24.63,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2006,30.95,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2007,35.79,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2005,30.01,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2014,35.96,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2002,21.97,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2013,35.30,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2018,39.34,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2015,40.87,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2010,39.76,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2009,35.93,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2004,28.34,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2008,32.60,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2012,37.28,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2011,76.75,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2013,75.19,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2010,79.89,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2018,75.42,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2014,78.89,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2015,78.56,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2004,74.43,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2017,79.63,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2003,77.79,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2008,79.85,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2006,79.90,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2007,81.56,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2002,77.06,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2016,78.52,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2009,78.65,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2012,75.51,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2005,78.14,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2011,4.33,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2010,4.44,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2009,5.04,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2017,1.98,,,,,,,,2384,,,,,,,,,,,,U,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2018,2.01,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2003,5.53,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2014,2.57,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2005,5.63,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2015,2.46,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2007,4.42,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2012,3.59,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2013,2.72,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2004,6.23,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2006,5.83,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2002,5.11,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2016,1.76,,,,,,,,2384,,,,,,,,,,,,U,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2008,5.10,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2013,50.84,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2018,51.19,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2003,50.29,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2016,51.32,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2011,51.84,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2005,49.62,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2007,52.93,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2002,51.17,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2009,53.12,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2015,52.73,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2004,51.15,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2017,51.61,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2014,52.36,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2010,52.58,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2012,51.37,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2008,53.12,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2006,49.19,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2013,78.36,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2017,79.05,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2014,78.93,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_HRV_EAP_DWAP_SEX_AGE_RT(1.0),YI,HRV,A,2251,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2012,77.42,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
