DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1974,45.20,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1982,39.22,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1962,16.72,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1974,17.58,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1982,22.50,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1990,33.54,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1962,17.63,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1990,28.16,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1982,19.55,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1974,17.08,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1990,2.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1974,1.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1982,4,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1990,51.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1982,46.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1974,49.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1962,93.72,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1990,95.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1982,93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1990,79.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1982,75.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1962,94.18,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1974,85.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1990,64.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1974,57.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1962,57.55,,,,,,,,,,,2309,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1982,57.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1990,24.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1974,14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1982,15.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1962,15.57,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1982,57.63,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1962,57.29,,,,,,,,,,,2309,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1990,63.04,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1974,57.11,,,,,,,,,,,1633,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1982,54.47,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1962,57.60,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1990,61.44,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1974,56.47,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1982,35.74,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1962,46.57,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1990,38.15,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1974,42.02,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1982,92.98,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1990,95.73,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1982,25.29,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1962,16.75,,,,,,,,,,,2309,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1974,18.11,,,,,,,,,,,1633,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1990,34.90,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1962,52.69,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1990,43.88,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1982,39.22,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1974,45.20,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1962,86.24,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1974,72.18,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1990,64.93,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1982,60.56,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1962,98.85,,,,,,,,,,,2309,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1982,90.92,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1974,96.87,,,,,,,,,,,1633,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1990,92.74,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1990,28.16,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1982,19.55,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1974,17.08,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1962,17.63,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1974,42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1990,38.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1962,46.57,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1982,43.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1974,61.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1990,52.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1982,47.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1962,79.44,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,1974,2.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,1982,6.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,1990,3.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1974,96.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1962,98.13,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1990,93.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1982,90.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1990,55.42,,,,,,,,,,,,,,,,,,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ECU_EAP_DWAP_SEX_AGE_RT(1.0),YI,ECU,A,1095,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1982,49.97,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
