DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2011,81.74,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2004,80.38,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1997,67.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2014,75.83,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2004,72.21,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1999,66.90,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2011,67.19,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1997,54.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2011,72.65,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2004,74.13,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1999,52.15,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1987,53.06,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2014,84.10,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1997,82.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1987,80.18,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2014,96.96,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1999,78.16,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2011,88.44,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2004,87.83,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2014,96.75,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1987,85.37,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2004,90,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1999,84.71,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2011,90.38,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1997,87.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2011,78.26,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2004,79.60,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2014,85.37,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1987,53.13,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1997,56.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1999,56.75,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2011,96.62,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1999,95.21,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2014,98.01,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1987,92.46,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2004,96.60,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1997,96.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2004,90.33,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1999,86.15,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2011,92.07,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1987,77.44,,,,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1997,91.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2014,95.29,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1999,71.11,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1987,71.49,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2004,82.67,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1997,73.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2014,90.76,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2011,82.38,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1999,86.15,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2011,92.07,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1997,91.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2014,95.29,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2004,90.33,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1987,77.44,,,,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1999,95.10,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1987,94.93,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2004,96.36,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2014,98.26,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1997,97.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2011,96.51,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2011,88.11,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2004,86.94,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1999,82.29,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1997,86.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2014,94.45,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1987,67.96,,,,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2011,62.98,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2014,71.18,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1999,60.69,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1997,59.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2004,68.08,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1987,57.62,,,,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1999,78.35,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2014,93.90,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2011,85.27,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2004,83.89,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1997,81.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1987,53.06,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1999,52.15,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1997,54.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2014,84.10,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2004,74.13,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2011,72.65,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1987,53.13,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1999,56.75,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2004,79.60,,,17,,,,34,,,,,,,,,,38,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1997,56.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2011,78.26,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2014,85.37,,,17,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ZWE_EAP_DWAP_SEX_AGE_RT(1.0),YI,ZWE,A,1823,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1986,61.70,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
