DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1970,66.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1960,23.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1977,18.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1970,19.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1970,60.11,,,,,,,,,,,1503,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1977,68,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1970,88.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1977,88.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1960,98.20,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1970,84.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1977,58.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1960,89.75,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1970,22.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1960,19.80,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1977,29.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1970,57.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1966,40.18,,,,,,,,,,,1059,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1960,60.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1977,57.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1970,19.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1977,28.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1966,16.56,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1960,16.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1960,95.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1977,86.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1966,61.77,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1970,90.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y10-14,1960,1.40,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1960,98.30,,,,,,,,,,,2309,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1977,97.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1977,5.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1960,5.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1966,5.93,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1970,5.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1977,48.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1966,20.92,,,,,,,,,,,1059,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1970,53.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1960,69.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1977,32.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1970,35.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1960,43.10,,,,,,,,,,,2262,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1977,76.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1970,71.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1960,79.40,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1977,60.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1960,60.20,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1970,59.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FRO_EAP_DWAP_SEX_AGE_RT(1.0),YI,FRO,A,1145,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1977,19.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
